timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
262614880000000,-0.5448742,3.8683367,-1.3603228,0.0,0.0,0.0,0.17798527,-0.4721913,0.41398552,-0.7576097
262614900000000,0.0,0.0,0.0,4.649448,2.140319,-3.68367,1.0,0.0,0.0,0.0
262614920000000,0.30706215,6.011751,-2.4305046,4.8502703,1.7035505,-2.917187,0.14050056,-0.45118332,0.3124903,-0.82404065
262614940000000,0.87935734,7.427497,-3.188835,4.8521028,1.1461359,-1.9573649,1.0,0.0,0.0,0.0
262614960000000,1.954474,7.418106,-3.0258567,4.8840203,0.6433938,-0.9842566,0.10848749,-0.4470897,0.18898737,-0.86753964
262614980000000,0.0,0.0,0.0,5.118287,0.69714993,-0.0065668016,0.12096485,-0.4380263,0.14299901,-0.87923366
262615000000000,6.4307165,6.213846,-3.948277,5.519015,1.1099422,1.1120802,0.14260334,-0.42563498,0.09889245,-0.8880988
262615040000000,0.0,0.0,0.0,2.79761,2.969416,4.8236976,1.0,0.0,0.0,0.0
262615060000000,4.5836887,22.009338,-11.3533325,-1.711339,4.7548223,7.927962,0.27095452,-0.3467123,0.023025146,-0.89768827
262615080000000,-3.6643734,20.003273,-8.633552,0.0,0.0,0.0,0.33452612,-0.30497396,0.08145883,-0.8879458
262615100000000,-21.290466,13.512894,-2.4167895,-0.06383542,8.727279,13.039988,0.40938127,-0.2622578,0.16947903,-0.8572658
262615120000000,-72.986626,-0.30822325,-13.836124,-2.231338,-1.6111571,10.451294,0.50231385,-0.16809222,0.237521,-0.814254
262615140000000,-69.7702,-23.26527,-12.323874,0.0,0.0,0.0,1.0,0.0,0.0,0.0
262615160000000,0.0,0.0,0.0,2.4868324,-0.75686204,-6.86582,0.6309856,-0.24373394,0.27384645,-0.68370974
262615180000000,28.59069,-13.07751,-2.9496288,3.6795468,5.583614,-4.462676,0.5845405,-0.2509378,0.23675877,-0.73436236
262615200000000,-20.471548,19.948002,1.4743404,1.4040737,-1.0760391,0.90056807,0.53761655,-0.18499628,0.23260216,-0.7890761
262615220000000,-12.263066,16.87688,-1.4777412,-1.2896893,-1.5703819,1.9472857,0.56040424,-0.18445282,0.21397173,-0.77855015
262615240000000,0.043801427,3.6113505,0.9581804,-0.8753699,-0.5535966,1.1695015,0.574912,-0.2039312,0.22012286,-0.7612058
262615260000000,3.6331499,-5.528643,2.5129642,1.6397151,0.31719178,-0.4465425,0.58491814,-0.21013406,0.22814901,-0.74944144
262615280000000,-1.4430144,-1.7690458,0.7050781,1.223105,-0.025503624,0.0926988,0.5855904,-0.18947113,0.20480226,-0.76107854
262615300000000,-1.0435182,0.4393692,-1.0540247,0.08155051,-0.28619036,0.009315695,0.5865539,-0.19225222,0.20312518,-0.760088
262615320000000,-1.7891823,-0.61115026,-0.68020296,-0.29046643,-0.08735373,-0.32696563,0.5924459,-0.18876389,0.2206887,-0.75144696
262615340000000,-2.4979053,0.49165058,-0.24806881,-0.27763826,-0.02687807,-0.45372015,0.5952896,-0.1815784,0.22780512,-0.7488421
262615360000000,-1.2622633,0.63125324,0.48255253,-0.5371033,-0.17241672,-0.26068676,0.59615815,-0.18135537,0.23070464,-0.74731594
262615380000000,-0.031326335,-0.066133976,0.49696445,-0.71975195,-0.27656925,-0.40454552,0.5924977,-0.1888955,0.23387001,-0.74737525
262615400000000,0.0024686307,-0.18853998,0.054152966,-0.57940567,-0.18310685,-0.68829244,0.5864661,-0.19537209,0.23576568,-0.74986786
262615420000000,-0.59843624,0.409935,-0.154315,-0.45188758,-0.10705414,-0.8929323,0.5790056,-0.2007037,0.23665471,-0.7539664
262615440000000,-1.1911563,1.2602634,-0.021276474,-0.590554,-0.1421789,-1.1316279,0.5696451,-0.20758179,0.23790418,-0.7588253
