timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
244558600000000,0.013410568,0.024065256,0.30548528,0.0,0.0,0.0,0.6002992,0.25522405,0.64086956,-0.40470716
244558620000000,0.0,0.0,0.0,0.18829921,0.016187929,0.055283304,0.59994507,0.25679454,0.64004254,-0.40554672
244558640000000,0.021507263,-0.062345028,0.19156915,0.19776763,0.009010263,0.055283304,0.5996004,0.25837782,0.63914,-0.4064732
244558660000000,0.024701118,-0.13004899,0.146182,0.21563543,0.0018325958,0.05787948,0.59926796,0.26003408,0.638124,-0.40750217
244558680000000,0.021850586,-0.16292477,0.10621807,0.24740042,-0.00290161,0.05757405,1.0,0.0,0.0,0.0
244558700000000,0.039712906,-0.16908741,0.06594646,0.2751948,-0.0033597588,0.05100725,0.59837204,0.26383296,0.63565314,-0.41022956
244558720000000,0.058169365,-0.18646026,0.015769124,0.28695396,-0.004581489,0.039858956,0.5977864,0.26578858,0.6343395,-0.411851
244558740000000,0.061081886,-0.15076113,-0.027516425,0.28099802,-0.0047342055,0.025503624,0.5971627,0.2675975,0.6330916,-0.41350132
244558760000000,0.079016685,-0.13649607,-0.047101438,0.26175576,-0.0065668016,0.007941248,0.5965247,0.26917204,0.63195455,-0.41513628
244558780000000,0.07993603,-0.12707973,-0.061238885,0.0,0.0,0.0,0.59589344,0.2704479,0.6309828,-0.41668886
244558800000000,0.0950079,-0.11015463,-0.055426717,0.2078469,-0.01038471,-0.024892759,0.5952853,0.27146983,0.63013154,-0.41817912
244558820000000,0.122122765,-0.07884812,-0.07698834,0.0,0.0,0.0,0.5946908,0.27224055,0.6294229,-0.41958895
244558840000000,0.0,0.0,0.0,0.15363261,-0.007941248,-0.053450707,0.5940827,0.27277917,0.62888676,-0.4209024
244558860000000,0.072283745,-0.066365,-0.07676706,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244558880000000,0.07935238,-0.049561977,-0.041753888,0.13836098,-0.0036651916,-0.058490347,0.59286857,0.2736313,0.62801164,-0.4233606
