timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
264071220000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264071400000000,0.0,0.0,0.0,0.0,0.0,0.0,0.8499909,-0.046562694,-0.23944926,-0.4669168
264071420000000,-4.846984,-0.6958466,-13.887049,1.5767959,-2.320677,-1.7570012,0.83443654,-0.04483217,-0.2724382,-0.4769522
264071440000000,-4.201142,-1.6019307,-14.254119,1.4963144,-1.6583464,-1.641395,0.81992424,-0.037691183,-0.30015916,-0.4860124
264071460000000,-5.3257365,-1.656307,-13.819802,1.2246321,-1.6091717,-1.4874569,0.80745256,-0.028048558,-0.3211883,-0.49403632
264071480000000,-6.2784405,-1.7172015,-13.039825,0.95630956,-1.7166841,-1.3370314,0.7951613,-0.021255864,-0.34030232,-0.50145906
264071500000000,-6.0981216,-1.9603595,-12.032134,0.55833083,-1.4949399,-0.8969029,0.7824484,-0.01778695,-0.35927922,-0.5083075
264071520000000,0.0,0.0,0.0,0.13255776,-1.0057896,-0.44226643,0.7723627,-0.0179883,-0.37421563,-0.51292783
264071540000000,-5.4852886,-1.7693024,-11.2031975,0.0,0.0,0.0,0.7664961,-0.02052839,-0.38271034,-0.51535916
264071560000000,0.0,0.0,0.0,-1.0288498,-0.5532912,0.06795876,0.7631421,-0.026624877,-0.38575336,-0.51778334
264071580000000,-6.01248,-1.0514126,-11.256029,-1.2968669,-0.29901853,0.29993483,0.7609853,-0.03781556,-0.38464677,-0.521074
264071600000000,0.0,0.0,0.0,-1.3174837,-0.014202617,0.5196936,0.7607576,-0.050621584,-0.38008395,-0.5236616
264071620000000,-6.4280205,-1.5876904,-10.690116,-1.5503759,0.101556346,0.63071835,0.7627418,-0.06253861,-0.3731006,-0.5245091
264071640000000,-6.836377,-0.8544203,-10.477742,-2.2203424,0.14737125,0.61911196,1.0,0.0,0.0,0.0
264071660000000,-6.869694,-0.2549144,-10.315094,-3.0321825,0.30604348,0.5710063,0.7671401,-0.09430578,-0.3508385,-0.52869177
264071680000000,-6.736446,0.111159325,-10.087938,-2.9133692,0.75655663,0.73655075,1.0,0.0,0.0,0.0
264071700000000,-6.125787,-0.6888109,-9.843203,-1.6626225,1.3304645,1.3289373,0.77009934,-0.13943662,-0.3090437,-0.54036707
264071720000000,0.0,0.0,0.0,-1.0195341,2.6427557,2.074651,0.779236,-0.1483024,-0.288442,-0.5362824
264071740000000,-6.8313465,2.807651,-9.200718,-1.6424639,4.486194,2.916118,0.79632056,-0.14672329,-0.25971687,-0.5262063
264071760000000,-10.378283,1.5882819,-9.788941,-3.67466,5.906151,4.136016,0.82206887,-0.14171652,-0.21014977,-0.509859
264071780000000,-16.02129,-1.0645107,-10.098348,-7.312057,7.0280046,5.629734,0.84805423,-0.14976613,-0.13481283,-0.49010178
264071800000000,-21.475657,-3.8768208,-7.5981693,-11.515726,7.8978767,6.189134,0.87085915,-0.1847301,-0.029250298,-0.45455876
264071820000000,-26.16133,-10.063162,-8.427751,-13.94697,6.4960938,7.447058,0.8695329,-0.25042552,0.10560947,-0.4123666
264071840000000,-33.188282,-11.977639,-12.049761,-12.3730755,3.2753067,7.624667,0.8456958,-0.33619553,0.2374414,-0.33969533
264071860000000,-31.122532,-9.932225,-11.8866205,-11.755949,1.3457361,6.8934617,0.81394047,-0.40782788,0.32919157,-0.25061977
264071880000000,-34.7526,-10.410178,-10.386272,-12.421487,0.6753115,7.635968,0.77420145,-0.47376326,0.38912746,-0.15729019
264071900000000,-38.48293,-14.264124,-8.954171,-9.961685,-0.17119499,9.188482,0.7162416,-0.5346927,0.44552284,-0.051098816
264071920000000,-37.8608,-24.777105,-4.7354307,0.0,0.0,0.0,0.66164315,-0.5613222,0.49304897,0.06362827
264071940000000,-26.54948,-29.870377,0.92255795,0.0,0.0,0.0,0.62874,-0.53873384,0.5399928,0.1511941
264071960000000,-14.546335,-22.344173,-2.8781817,4.8383584,-0.21502456,9.012553,1.0,0.0,0.0,0.0
264071980000000,0.0,0.0,0.0,5.113095,0.19074267,6.691265,0.62583053,-0.37591285,0.6442159,0.22806056
264072000000000,0.36165333,-9.406963,-1.8314347,3.9041924,0.68966687,3.855018,0.62775177,-0.29771274,0.6809068,0.23164795
264072020000000,0.0,0.0,0.0,1.9795089,0.8886562,1.7198911,0.6276367,-0.25559136,0.70192426,0.21919788
264072040000000,2.8119473,-5.152009,0.82993203,-0.00015271631,0.8200866,0.20158553,0.62253076,-0.23489818,0.7155892,0.2126272
264072060000000,3.0373392,-4.1403575,1.713581,-2.0648773,0.63316184,-0.7478518,0.6163597,-0.23723541,0.72033113,0.21199834
264072080000000,2.8681483,-4.9404206,2.464985,-3.5698965,0.22479841,-1.2284501,0.60832494,-0.2581876,0.71726954,0.22091694
264072100000000,2.5201654,-5.728628,2.8198476,-4.1464005,-0.22479841,-1.3084733,0.60048026,-0.29101866,0.70564973,0.23830679
264072120000000,2.804451,-6.245686,2.4439683,-4.0489674,-0.65393126,-1.2508993,0.5987554,-0.33233806,0.68264294,0.25503352
264072140000000,3.5295782,-6.497675,1.6848539,-3.4907894,-0.8765916,-1.1446087,0.59434193,-0.3650092,0.66166854,0.27517432
264072160000000,4.137171,-6.655407,0.7198508,-2.5893052,-0.9370673,-1.0439687,0.58986926,-0.39441493,0.63953006,0.2957914
264072180000000,4.229539,-6.6010904,-0.050464988,-1.5253305,-0.9034697,-1.0700831,0.5942325,-0.42217207,0.6159487,0.29877374
264072200000000,0.0,0.0,0.0,-0.68523806,-0.67073005,-1.1410962,0.60439336,-0.45859388,0.58629215,0.28401044
264072220000000,1.8061285,-4.986043,-1.7971404,-0.49449542,-0.21502456,-1.268309,0.6088173,-0.46710762,0.57514703,0.2834748
264072240000000,-0.650259,-3.9933813,-2.7311738,-0.7509061,-0.18646662,-1.7208074,1.0,0.0,0.0,0.0
264072260000000,-2.9516668,-2.9453828,-2.7530575,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264072280000000,-3.4017744,-1.0862582,-1.6070573,-1.072374,-0.7370089,-2.8055513,0.6139936,-0.5148588,0.5313151,0.27502096
264072300000000,-1.9425268,0.8325286,-0.46804214,-1.0661125,-0.21991149,-3.2430835,0.62010187,-0.5341304,0.50867534,0.26725975
