timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
245054620000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
245055300000000,-10.329199,-2.6657186,-9.3705225,0.0,0.0,0.0,1.0,0.0,0.0,0.0
245055320000000,0.0,0.0,0.0,1.5758796,-1.2188289,-1.0809261,1.0,0.0,0.0,0.0
245055340000000,-12.720848,-5.3216977,-8.940226,0.99173975,-1.1374311,-0.72586066,0.23756121,0.47593805,0.18927002,0.82536334
245055360000000,-13.990555,-4.9225354,-9.875192,0.6070473,-1.5129606,-0.40744713,0.24091074,0.48902884,0.192428,0.815956
245055380000000,0.0,0.0,0.0,0.107665,-2.0520492,-0.0870483,0.24335693,0.5081965,0.19613111,0.802525
245055400000000,-13.097454,-3.19693,-10.70468,-0.7554876,-2.3362541,0.10247265,0.25113136,0.5260041,0.18423536,0.7913976
245055420000000,-12.166405,-2.893363,-9.862953,-1.756543,-2.2534819,0.032070424,0.26216665,0.5389782,0.16568232,0.7831478
245055440000000,-11.707543,-3.388525,-8.553125,-2.4882069,-1.9836322,-0.20112738,0.2808555,0.54727095,0.14175749,0.7755769
245055460000000,0.0,0.0,0.0,-2.7876835,-1.6884315,-0.39813143,0.30053225,0.5514089,0.118512146,0.76914465
245055480000000,-10.805427,-3.7664158,-6.7488317,-2.850908,-1.3428345,-0.41920626,0.32104045,0.5524307,0.095162384,0.7633464
245055500000000,-10.258259,-3.406828,-6.82279,-2.8809931,-0.79137594,-0.29794952,0.3383019,0.5487383,0.07368644,0.76092607
245055520000000,-10.559452,-3.1312068,-7.368402,-2.9208522,0.1928807,0.010079277,0.3538968,0.53714454,0.052526858,0.7638545
245055540000000,-11.1687,-2.9806337,-6.711823,-3.0929635,1.1464413,0.5925393,0.3637242,0.5168922,0.031006211,0.7743164
245055560000000,-10.572273,-1.334236,-3.4153395,-2.431091,1.5911512,1.8976529,0.36151668,0.4950456,0.008370857,0.79004145
245055580000000,0.0,0.0,0.0,0.46578476,1.9543107,5.1045427,0.315513,0.48094317,-0.0052487575,0.8179961
245055600000000,0.0,0.0,0.0,2.3480134,5.955478,7.597942,0.23621193,0.43866333,-0.003241087,0.8670455
245055620000000,-18.252438,-6.3435087,3.0800805,-1.3866642,11.800389,8.95391,0.16218859,0.32340872,-0.026291337,0.93188536
245055640000000,-28.872736,-8.123867,5.295003,-11.001683,10.500468,8.689405,0.115058266,0.19540605,-0.14312181,0.9633765
245055660000000,-26.860653,-18.98633,-8.073071,-16.346449,6.3853745,10.145708,0.058958694,0.100621834,-0.31784412,0.9409433
245055680000000,-31.364202,-30.199402,-11.7655325,-12.684006,5.820935,10.161438,0.0052798255,-0.004373733,0.44260454,-0.8966908
245055700000000,-35.092903,-28.213814,-2.569093,-3.6128097,2.7192667,8.799514,0.07205739,0.062075824,0.4646058,-0.88039523
245055720000000,-22.113592,-23.307568,2.7258234,-1.2985468,-1.2055426,6.838178,1.0,0.0,0.0,0.0
245055740000000,-9.460617,-14.57302,2.510655,-0.8868236,-0.7603745,6.2984786,0.1970282,0.09582208,0.4659536,-0.85725456
245055760000000,-2.9479656,-8.754805,0.3230281,-0.9468411,0.91583973,5.626527,0.24035609,0.12860656,0.46972018,-0.83967394
245055780000000,0.41657495,-5.197304,-0.50426054,-1.9659171,1.4071281,4.6312747,0.27372462,0.15797605,0.4832303,-0.81645995
245055800000000,1.8723359,-2.0090222,-1.0647299,0.0,0.0,0.0,0.2983972,0.16884753,0.52064484,-0.78190696
