timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
264036540000000,1.113533,-2.533824,0.072983444,0.0,0.0,0.0,0.6688235,-0.1899082,0.71449274,0.07816746
264036560000000,2.1087751,-2.2837458,0.40762666,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264036580000000,3.3388786,-1.6673844,0.7113008,0.03390302,-0.043982297,0.3136793,1.0,0.0,0.0,0.0
264036600000000,0.0,0.0,0.0,0.17959438,-0.083383106,0.12644911,1.0,0.0,0.0,0.0
264036620000000,5.503735,-0.9419774,1.2636061,0.32559118,0.032986723,-0.013439035,0.6696099,-0.18011414,0.7160615,0.08023429
264036640000000,5.6785364,-0.7624116,1.2180898,0.43569964,0.22006421,-0.09773844,0.6689087,-0.17764907,0.7178583,0.07537522
264036660000000,0.0,0.0,0.0,0.3811799,0.33948836,-0.12599096,0.6671681,-0.17628233,0.7202558,0.07101303
264036680000000,4.62086,-0.17397904,0.50538707,0.15943582,0.29535335,-0.08827003,0.665389,-0.17525414,0.7224461,0.06793491
264036700000000,3.977724,-0.28858566,0.19626313,-0.226631,0.20357084,-0.0777326,1.0,0.0,0.0,0.0
264036720000000,0.0,0.0,0.0,-0.68035114,0.3472769,-0.075594574,0.6599739,-0.18288524,0.7250586,0.07264612
264036740000000,0.0,0.0,0.0,0.0,0.0,0.0,0.6547972,-0.18874058,0.7278027,0.07694775
264036760000000,-0.7924824,-1.5341356,0.34918857,0.0,0.0,0.0,0.650287,-0.19542904,0.72937804,0.083319284
264036780000000,-2.2157955,-1.8937614,0.030157924,-0.93218035,0.2144137,-0.08323039,1.0,0.0,0.0,0.0
264036800000000,0.0,0.0,0.0,0.0,0.0,0.0,0.6441367,-0.20670019,0.730761,0.09138601
264036820000000,-7.5553455,-3.8760197,0.44970846,-0.59681535,0.27412578,-0.23930646,1.0,0.0,0.0,0.0
264036840000000,-11.045618,-3.93603,-0.59037113,-0.310625,0.17608191,-0.22052236,0.639455,-0.21581055,0.7319905,0.093343966
264036860000000,-14.17024,-3.5142817,-2.0352325,0.059864793,-0.104610674,-0.19058995,0.6406264,-0.21642971,0.73097694,0.091808006
264036880000000,-17.090511,-3.2133234,-2.906857,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264036900000000,0.0,0.0,0.0,-0.14676037,-0.5476407,-0.99112886,0.6488158,-0.22652915,0.7216038,0.08372861
264036920000000,-17.559875,-2.0189056,-3.8417902,-0.3203988,-0.5186246,-1.3150401,1.0,0.0,0.0,0.0
264036940000000,0.0,0.0,0.0,-0.3098614,-0.46502116,-1.4952455,0.6565578,-0.24981876,0.70809674,0.071564116
