timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
244622640000000,0.0,0.0,0.0,0.24007004,-1.7722728,-2.4141395,0.38158053,-0.6475488,0.32021946,0.5766598
244622680000000,0.0,0.0,0.0,-0.5636759,-1.5375478,-2.5760188,1.0,0.0,0.0,0.0
244622700000000,-1.0123339,0.84946895,-1.6859952,-0.66355234,-1.0694723,-2.771801,1.0,0.0,0.0,0.0
244622720000000,-2.3492384,2.2967134,-2.421692,0.0,0.0,0.0,0.43847895,-0.6598524,0.22705942,0.5663702
244622740000000,-2.1079168,3.9219525,-3.4199224,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244622800000000,0.0,0.0,0.0,0.0,0.0,0.0,0.42804387,-0.68484807,0.14388596,0.5718903
244622820000000,0.98260784,4.5432215,-2.1811652,-1.8358028,-0.5841399,-0.819323,0.4223344,-0.69043046,0.12789877,0.5732203
244622840000000,0.0,0.0,0.0,-1.7029396,-0.45005497,-0.2518292,0.41223204,-0.69526184,0.11496984,0.5774581
244622880000000,2.4823608,3.0737572,-0.9371991,-0.9644035,0.27672195,0.84574294,0.38877422,-0.7043735,0.111120366,0.583408
244622900000000,1.6563435,2.7541108,-0.618776,0.0,0.0,0.0,0.37803617,-0.7079162,0.12258626,0.5838801
244622920000000,0.0,0.0,0.0,0.12675454,0.7487681,1.820073,0.36730313,-0.70937335,0.13963506,0.5851324
244622940000000,0.2565403,0.995193,-0.23305273,0.63117653,0.7686212,2.214081,1.0,0.0,0.0,0.0
244622960000000,0.0,0.0,0.0,0.0,0.0,0.0,0.35186723,-0.70372546,0.19334695,0.58615434
244622980000000,-0.75092316,-0.5520574,-0.49077165,0.0,0.0,0.0,0.3456919,-0.6970756,0.22703099,0.585696
244623000000000,-1.3992023,-1.1009606,-0.4897374,1.9182696,1.0041097,3.0656273,1.0,0.0,0.0,0.0
244623020000000,0.0,0.0,0.0,1.8707749,1.0920744,3.2032247,0.32987916,-0.67983073,0.29984128,0.58232737
244623060000000,-3.5372915,-2.6218755,-0.49102616,1.144456,1.1438452,3.349527,0.3017802,-0.6627945,0.3675106,0.5784188
244623080000000,0.0,0.0,0.0,0.62995476,0.9808969,3.3470833,1.0,0.0,0.0,0.0
244623100000000,-2.3850212,-4.4306917,0.96049595,0.0,0.0,0.0,0.26049525,-0.64709246,0.41982836,0.58065283
244623120000000,-3.3188162,-5.4794636,2.186702,-0.2678644,1.3910929,2.95277,1.0,0.0,0.0,0.0
244623140000000,0.0,0.0,0.0,-0.4063781,1.4666874,2.696512,1.0,0.0,0.0,0.0
244623160000000,-3.6937437,-7.4614086,3.7838192,0.0,0.0,0.0,0.18860441,-0.6375163,0.47429797,0.57709867
