timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
262775860000000,0.0,0.0,0.0,0.0,0.0,0.0,0.52805084,0.3575523,0.6568159,-0.40238252
262775880000000,6.4853797,-0.15806508,1.6132251,1.5079209,0.0355829,-0.472657,0.52044004,0.36220017,0.65271515,-0.41462788
262775900000000,5.0603533,-0.08923972,1.7693808,0.0,0.0,0.0,0.5106022,0.36899737,0.6476362,-0.42859524
262775920000000,3.2814093,0.038028717,1.6761423,1.5183055,0.0888809,-0.3846924,0.5026893,0.37459636,0.6429277,-0.44002855
262775940000000,0.0,0.0,0.0,1.5103643,-0.010079277,-0.11438452,0.49459076,0.38472486,0.6343716,-0.45270228
262775960000000,-0.6593504,-0.60056174,0.7422575,0.0,0.0,0.0,0.49161798,0.39159828,0.627355,-0.45976996
262775980000000,-4.307192,-3.6153798,1.496657,0.0,0.0,0.0,0.48924622,0.40333164,0.6158455,-0.4676496
262776000000000,-7.9098186,-7.3425035,2.0705485,0.0,0.0,0.0,0.49053994,0.41698188,0.5983145,-0.47698686
262776020000000,0.0,0.0,0.0,3.4367278,-0.9127854,1.5783231,0.48549494,0.4435598,0.5660554,-0.49712238
262776040000000,-12.566968,-10.011975,-1.2258681,0.0,0.0,0.0,1.0,0.0,0.0,0.0
262776060000000,0.0,0.0,0.0,0.0,0.0,0.0,0.4608053,0.4968912,0.48815814,-0.54996294
262776080000000,-16.589954,-8.414442,-2.9664612,6.1839414,-1.5613716,0.66843927,0.44029537,0.51887935,0.4426908,-0.58389133
262776100000000,-17.377384,-8.381316,-3.0077744,7.5380774,-1.6917913,-0.083383106,0.40148515,0.543768,0.38553467,-0.62808365
262776120000000,0.0,0.0,0.0,0.0,0.0,0.0,0.3555879,0.5596061,0.3304303,-0.67172474
262776140000000,-21.29532,-2.0788083,-4.172295,0.0,0.0,0.0,1.0,0.0,0.0,0.0
262776160000000,-22.627651,-2.7356615,-5.4850874,0.0,0.0,0.0,0.2714011,0.55296886,0.23926954,-0.7505445
262776180000000,-20.84118,-3.7378976,-6.0367312,4.7116036,-4.1902304,-2.0221167,0.24000126,0.52722996,0.20401983,-0.7891793
262776200000000,-18.19822,-2.693291,-4.8329844,4.350582,-4.6257772,-1.9793562,1.0,0.0,0.0,0.0
262776220000000,0.0,0.0,0.0,4.183205,-5.1573825,-1.8745927,0.1828057,0.4574713,0.1326249,-0.86006564
262776240000000,-9.415625,-2.4142938,-2.8731246,3.9805508,-5.4586916,-1.75975,0.15647924,0.41425875,0.096284956,-0.89142203
262776260000000,-2.8141918,-0.4902263,-4.4580016,3.4600935,-5.148525,-1.8219056,0.1288267,0.38115415,0.066303566,-0.91308767
262776280000000,1.1168933,0.04428114,-6.803253,2.7001772,-4.9292245,-2.215761,0.10135167,0.33816984,0.0443011,-0.93456215
262776300000000,2.166354,-1.4525981,-9.717173,2.3678665,-5.362786,-2.5097399,0.07230081,0.2890529,0.026408445,-0.9542136
262776320000000,1.7471538,-0.933238,-13.507029,3.2253685,-5.159215,-2.287385,0.042052846,0.24068911,-0.0014565552,-0.9696897
262776340000000,1.0007515,0.22105879,-16.015087,3.8246274,-4.593554,-1.4141531,0.019402884,0.19816816,-0.038420286,-0.9792226
