timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
262858020000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
262858380000000,0.0,0.0,0.0,-1.1330023,0.34009922,1.2855659,1.0,0.0,0.0,0.0
262858420000000,0.0,0.0,0.0,-1.6163495,0.95188075,2.8377745,0.89220184,-0.44045547,0.09645964,0.025892204
262858440000000,-1.9232578,7.1634693,-5.3432765,-1.8674151,1.2227995,3.6337318,0.88276124,-0.45217535,0.1177484,0.04904473
262858460000000,0.0,0.0,0.0,-2.157576,1.5131133,4.379598,0.8701015,-0.46460345,0.14470096,0.078285374
262858480000000,0.0,0.0,0.0,0.0,0.0,0.0,0.85309464,-0.47766796,0.17698982,0.11285995
262858500000000,0.0,0.0,0.0,0.0,0.0,0.0,0.82391244,-0.4903717,0.23418467,0.16081485
262858520000000,-5.1777,4.899971,-4.2259245,0.0,0.0,0.0,0.79290354,-0.50305355,0.2767027,0.20414875
262858540000000,-7.505177,4.413143,-4.8245683,-4.0280457,3.137404,6.7772446,0.7519704,-0.51710576,0.32330942,0.25022644
262858560000000,-11.375381,3.019753,-5.2493534,-4.5393395,2.9057333,6.9931855,0.70097274,-0.53167087,0.3710291,0.29715437
262858580000000,-16.347607,0.6394868,-4.2173214,-4.294535,1.813048,7.018231,0.64225864,-0.54441404,0.4136498,0.3464262
262858600000000,-19.043392,-3.3252463,-0.9519521,-3.6538904,0.35338554,6.4197354,0.58481437,-0.5473373,0.4468586,0.3984112
262858620000000,-16.819077,-6.755432,0.7267937,-2.5465446,-0.64568454,5.735872,0.53682923,-0.53921413,0.4676999,0.44979927
262858640000000,-11.72788,-7.534419,-0.31228805,-0.5111415,-0.80970186,5.160895,0.50013846,-0.5223696,0.48156562,0.49506173
262858660000000,-6.706235,-7.7810626,-1.1880846,1.0381655,-0.21105394,4.107,0.47613358,-0.4946193,0.501481,0.52646494
262858680000000,-3.7878094,-6.2744803,-0.84623337,1.6745343,0.41783184,2.9640708,0.46135125,-0.46744514,0.5262367,0.5401158
262858700000000,-3.217225,-5.5757523,-0.21573785,1.135293,0.56489766,1.951409,0.45127767,-0.44666544,0.5510397,0.54147375
262858720000000,-3.0767345,-4.3527594,-0.013216376,-0.060170226,0.4972443,1.2188289,0.44308525,-0.43442997,0.56813353,0.5405279
262858740000000,-2.5096474,-4.317892,-0.060376927,-1.3077098,0.39553526,0.6423248,0.43163592,-0.43324408,0.5730527,0.5455278
262858760000000,-2.0220547,-5.264304,-0.30554962,-2.3706152,0.21746802,0.42531493,0.42024392,-0.43814546,0.5694914,0.55416906
262858780000000,-1.3443108,-5.4237523,-0.5058389,-3.366173,-0.049938235,0.322995,0.40463114,-0.44894215,0.5570865,0.5695431
262858800000000,-0.19795132,-5.3449345,-0.8603513,-4.35776,-0.29749137,0.24251351,0.3946842,-0.47006065,0.53219104,0.58312947
262858820000000,1.1013689,-5.864473,-1.4821517,-4.9437323,-0.39400807,0.150731,0.37236968,-0.4868384,0.50345963,0.60898083
262858840000000,2.0368428,-6.644092,-2.1089377,-4.683351,-0.41126502,0.13255776,0.34878066,-0.50191116,0.47132382,0.635839
262858860000000,2.5580416,-7.15854,-2.393218,0.0,0.0,0.0,0.3242399,-0.51608455,0.43854108,0.66045964
262858880000000,3.2233047,-7.7761726,-2.6447945,-2.7104092,-0.26374108,-0.13820826,0.30614918,-0.5251747,0.41298452,0.67816526
262858900000000,3.9896317,-7.9949408,-2.9790306,-1.6064229,-0.08659015,-0.2302962,0.29451874,-0.53217036,0.39319018,0.6895324
262858920000000,4.698166,-6.7442636,-3.0210924,-0.35888332,0.07880162,-0.37812558,0.28845128,-0.53734654,0.38079995,0.69501513
262858940000000,5.384722,-6.5907373,-2.599122,0.5112942,0.06093381,-0.8593347,0.28938174,-0.54045177,0.3770474,0.69426614
262858960000000,6.157957,-8.08681,-2.2593892,1.8377881,0.116675265,-1.3206906,0.29855642,-0.5428269,0.3762626,0.68893355
262858980000000,6.802177,-9.3630905,-1.9510305,3.6063957,0.78893244,-2.1406245,0.31787378,-0.5430535,0.38167801,0.67703116
262859000000000,6.2622595,-10.931498,-1.8857825,4.041026,1.6073391,-3.7514763,0.35361457,-0.5484317,0.39309162,0.6478105
262859020000000,2.1111383,-12.531555,-0.8451676,4.3664646,1.8626808,-4.9322786,0.3941195,-0.558985,0.40408647,0.6073877
262859040000000,0.0,0.0,0.0,5.0465107,1.6459764,-5.2578697,0.44039485,-0.5728046,0.4083453,0.5578543
262859060000000,-9.173353,-15.241635,3.6845667,5.6375227,0.656222,-5.1288247,0.4914169,-0.5798297,0.41220048,0.502392
262859080000000,-10.296752,-14.267123,4.9657197,5.8659863,-0.1638646,-5.2742105,0.5460026,-0.57456106,0.41270998,0.44881085
262859100000000,-13.046144,-14.724752,7.820257,6.698901,0.70829827,-4.8256826,0.60326886,-0.56065035,0.4064986,0.3955968
262859120000000,-22.816978,-15.02952,6.352953,6.98952,0.16371189,-4.138765,0.6555039,-0.5406836,0.40775904,0.33422798
262859140000000,-40.563824,-12.469385,0.9581374,7.43423,-3.8133264,-4.0097194,0.703892,-0.50866634,0.4141229,0.27257457
262859160000000,-37.730885,-13.710445,-6.151182,6.809162,-4.762916,-4.1468587,1.0,0.0,0.0,0.0
262859180000000,0.0,0.0,0.0,5.499467,-5.006346,-4.351193,1.0,0.0,0.0,0.0
262859200000000,0.0,0.0,0.0,0.0,0.0,0.0,0.86736554,-0.3689883,0.291569,0.16282538
