timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
262782040000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
262782600000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
262782900000000,7.374837,-6.2856803,-0.5174615,0.0,0.0,0.0,1.0,0.0,0.0,0.0
262782920000000,0.0,0.0,0.0,0.0,0.0,0.0,0.6674683,0.3134266,0.62806964,-0.24855264
262782940000000,4.104058,-8.311773,-0.30208194,-0.16829337,0.40530908,-2.151162,0.65706986,0.29435393,0.6411574,-0.2655791
262782960000000,0.0,0.0,0.0,-0.67363167,0.124005646,-2.8707612,0.65036136,0.27084538,0.65215313,-0.2799451
262782980000000,0.13324928,-14.515316,-1.4335098,-0.8249735,-0.022602014,-3.5288157,1.0,0.0,0.0,0.0
262783000000000,-4.601218,-18.719072,-0.588997,-0.46929723,0.19043724,-4.490012,0.62844086,0.20828547,0.6763987,-0.32274452
262783020000000,-14.330613,-22.798449,-0.13064939,1.3920091,1.4321736,-5.832694,0.5955062,0.18146697,0.6917584,-0.3659405
262783040000000,-29.659283,-25.058365,-3.1315703,4.3866234,3.001181,-6.9388185,0.53651345,0.17232694,0.7031851,-0.4335754
262783060000000,-42.430183,-23.195784,-6.5565243,7.28579,2.1103866,-7.500509,0.4719181,0.16761753,0.69190544,-0.52006215
262783080000000,-44.97877,-21.200232,-9.526086,9.711078,-0.10369437,-7.700262,0.41177022,0.16013303,0.6460103,-0.6224736
262783100000000,-46.942165,-16.41328,-12.642012,11.139433,-2.062892,-7.1778193,0.35927075,0.14524248,0.5729371,-0.7221996
262783120000000,-44.542038,-12.889866,-14.598141,0.0,0.0,0.0,0.326017,0.11374721,0.4732109,-0.8104603
262783140000000,-37.163498,-6.8356023,-17.123386,10.843469,-7.7830343,-4.9759555,0.3085308,0.060155667,0.36031303,-0.87827367
262783160000000,-26.050735,2.5257766,-18.079475,8.156425,-8.753852,-4.3041563,0.29599428,-0.008609993,0.26209676,-0.9184872
262783180000000,-13.384671,8.505649,-16.271183,4.688238,-7.800291,-4.344321,0.2758597,-0.07841789,0.1967773,-0.9375664
262783200000000,-7.485921,8.384947,-13.404468,2.2085834,-5.388595,-3.682143,0.2523135,-0.12821083,0.16067547,-0.94555974
262783220000000,0.0,0.0,0.0,0.84329945,-3.5271358,-2.7878363,0.23301175,-0.16164914,0.14213003,-0.9483534
262783240000000,-4.9590235,4.6905622,-8.419091,0.4353942,-2.7075074,-2.6245825,0.21292126,-0.18874604,0.12799814,-0.95008206
262783260000000,-5.2167444,3.6377993,-7.7273016,0.064599,-2.3405302,-2.4396431,0.19295214,-0.2126241,0.11807913,-0.9505881
262783280000000,-5.423565,3.4074495,-8.2934675,-0.5885687,-2.326633,-2.7533224,0.16948934,-0.23868899,0.113374785,-0.9494458
262783300000000,-5.6879187,3.9012837,-8.3526325,-0.91767234,-2.193617,-3.2388074,0.1382952,-0.26425835,0.11100724,-0.9480081
262783320000000,-5.7177696,3.807058,-8.84003,-0.22067507,-1.8897116,-3.2528574,1.0,0.0,0.0,0.0
262783340000000,-5.829769,3.5954554,-10.147334,1.0433578,-1.3704761,-3.0144672,0.088058144,-0.30062115,0.07990962,-0.9463018
262783360000000,-6.3583107,3.9116986,-11.460302,1.6945401,-1.1027645,-2.7156014,0.07121933,-0.31137037,0.053029682,-0.94613117
262783380000000,-6.485884,3.852013,-11.71719,1.6687311,-1.0302242,-2.5227208,0.053314574,-0.32129636,0.028505264,-0.94504696
262783400000000,-6.146399,2.61471,-12.366419,1.4428637,-0.86070913,-2.4330764,0.039492708,-0.32943746,0.0044569536,-0.9433406
262783420000000,-5.652648,4.8618994,-12.49004,0.0,0.0,0.0,0.019588409,-0.3361804,-0.00792628,-0.94156057
262783440000000,0.0,0.0,0.0,-0.79381937,-0.7338019,-1.9721785,0.0015362964,-0.34329405,-0.007721713,-0.93919504
262783460000000,-5.4579444,5.2499733,-11.932748,-1.4256067,-0.4868596,-1.6858354,0.019488228,0.34795958,-0.00041993998,0.93730694
262783480000000,-5.2442913,5.559758,-11.358,0.0,0.0,0.0,0.035556015,0.34757754,-0.010999926,0.93691236
262783500000000,-5.511168,6.9006033,-10.6904745,-2.9136746,0.17944166,-0.66813385,0.05175396,0.34448555,-0.03544607,0.9366935
262783520000000,-6.2142572,6.2170687,-10.398145,-4.4768786,0.2312125,-0.30024028,0.06830141,0.3402038,-0.07666316,0.93472934
262783540000000,-7.242007,3.8865995,-9.334911,-5.158757,0.34697145,-0.21227567,0.08830594,0.33298677,-0.12464686,0.9304757
262783560000000,-7.2442694,3.685061,-8.339102,-4.629137,0.35216382,-0.020922136,1.0,0.0,0.0,0.0
262783580000000,-6.79453,4.516706,-7.424377,-3.7368155,0.4016439,0.43936482,0.109528616,0.31745717,-0.20066126,0.92030406
262783600000000,-6.9296007,5.29413,-6.7294235,-3.1387784,0.4196644,0.7825184,0.11090855,0.30869356,-0.22999378,0.916248
262783620000000,-7.4177155,5.9885626,-5.9246993,-2.8199067,0.23884831,1.1064297,0.10981688,0.30044705,-0.25827265,0.911574
262783640000000,-7.4384317,6.166128,-4.468939,0.0,0.0,0.0,1.0,0.0,0.0,0.0
262783660000000,-9.03464,3.6409075,0.0992012,-0.98440933,-0.54641896,2.4614816,0.07858481,0.2902543,-0.2993737,0.90551215
262783680000000,-8.144018,-0.5965738,-0.10168743,1.2971723,-1.219287,3.875329,0.031715497,0.28636986,-0.29924226,0.9096376
262783700000000,-4.1412425,-0.45091963,-4.7577457,0.0,0.0,0.0,0.032455977,-0.27168337,0.29591873,-0.9151869
