timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
264124280000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264124820000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264125000000000,-7.250965,7.8570423,-13.296701,0.0,0.0,0.0,0.7483135,-0.27090073,0.045187935,-0.6038194
264125020000000,-7.0111675,8.155032,-13.779648,4.210847,-3.346778,-3.6926804,0.73922265,-0.2604569,-0.016826961,-0.6208293
264125060000000,0.0,0.0,0.0,2.5434902,-3.4839172,-2.6745207,0.7146423,-0.2553819,-0.12563977,-0.6389688
264125080000000,-5.5097547,4.5804825,-11.770496,1.2829697,-2.7800477,-2.1146626,0.7004568,-0.26176834,-0.158103,-0.6448574
264125100000000,0.0,0.0,0.0,0.5352707,-2.1896465,-1.8353447,0.68769425,-0.2689607,-0.18139353,-0.6494869
264125120000000,0.0,0.0,0.0,-0.2519819,-2.1200078,-1.7722728,0.6714726,-0.2809503,-0.19875287,-0.6562689
264125140000000,0.0,0.0,0.0,-1.5325081,-2.261423,-1.9107865,1.0,0.0,0.0,0.0
264125160000000,-7.176462,6.09918,-11.247878,-2.8948903,-2.0912971,-2.0201313,0.62202716,-0.33118147,-0.20930205,-0.6779336
264125180000000,-7.039887,5.191002,-9.858793,-3.7091737,-1.5531249,-1.9795089,0.59195006,-0.36069053,-0.19981527,-0.69251096
264125200000000,-7.2212143,5.1053014,-7.838054,0.0,0.0,0.0,0.5627248,-0.38652256,-0.18545653,-0.7067864
264125220000000,-6.661329,5.323294,-5.81644,-3.3173037,-0.94806284,-1.2211196,0.5390669,-0.40892076,-0.1722339,-0.7159093
264125240000000,-5.5429416,5.3928604,-3.7893424,-2.1154263,-0.86376345,0.06047566,0.529463,-0.42615736,-0.16183893,-0.71544886
264125260000000,0.0,0.0,0.0,-0.117744274,-0.43249258,2.0587685,1.0,0.0,0.0,0.0
264125280000000,-6.2571487,-4.0701857,-4.9709806,1.8501581,1.4457654,5.144249,0.592547,-0.41924244,-0.1388276,-0.6736844
264125300000000,-10.11207,-5.379703,-5.773314,2.5894578,4.41793,8.184831,1.0,0.0,0.0,0.0
