timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
264063480000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264064020000000,0.0,0.0,0.0,12.706608,-0.0013744468,-5.0723195,1.0,0.0,0.0,0.0
264064040000000,-39.443153,-16.596025,-20.368767,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264064060000000,-32.806835,-7.231213,-22.904789,11.702956,-4.3052254,-2.2311852,0.895396,-0.25748116,0.2080787,-0.2977799
264064080000000,-23.046213,-0.7535746,-22.740437,9.449169,-4.946023,-1.5818355,1.0,0.0,0.0,0.0
264064100000000,-14.4798155,3.0583587,-20.482033,6.5165577,-4.1706824,-1.0285443,1.0,0.0,0.0,0.0
264064120000000,-8.296732,4.1880097,-18.195156,4.056145,-2.984993,-0.68584895,0.9336725,-0.056259807,-0.014321702,-0.3533914
264064140000000,-4.7907457,3.401761,-15.91553,2.648559,-1.9747746,-0.5132795,0.9319849,-0.030468093,-0.05508057,-0.3569903
264064160000000,-3.0599399,1.6167802,-13.714657,2.1109977,-1.3691018,-0.4277584,0.9294827,-0.013629467,-0.0815883,-0.35947108
264064180000000,-2.3260458,0.16373587,-11.975755,2.0493002,-1.2672399,-0.45570546,0.9269192,0.0010405403,-0.10096617,-0.3614216
264064200000000,-2.1599045,-0.025994897,-11.633041,0.0,0.0,0.0,0.9237386,0.016144717,-0.119868495,-0.36342517
264064220000000,-1.9451175,1.0497888,-12.066574,1.8277088,-1.511128,-0.6595817,0.9190013,0.03044879,-0.14122702,-0.36683023
264064240000000,-1.6393116,1.8238235,-12.4368515,1.3420709,-1.2394456,-0.50732356,0.9134202,0.042942263,-0.16225989,-0.37079823
264064260000000,-1.7679639,1.8678088,-11.926146,0.73716164,-0.9955576,-0.3016147,0.9087,0.05167889,-0.1785607,-0.37377778
264064280000000,-2.2683687,0.8828788,-10.982164,0.20998493,-0.9071349,-0.17134771,0.90537804,0.05529605,-0.19023484,-0.37555775
