timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
262714460000000,0.0,0.0,0.0,0.35140023,0.11530081,-0.17623462,1.0,0.0,0.0,0.0
262714500000000,-0.27656364,-0.82839286,1.1169819,0.6792821,0.023365596,0.1601994,1.0,0.0,0.0,0.0
262714520000000,0.0,0.0,0.0,0.4822781,-0.14844026,0.14920384,0.47780094,-0.5962203,0.42473647,0.4856198
262714540000000,-0.56015587,-0.17789686,0.16156572,-0.043218717,-0.5160284,-0.008399397,0.48039353,-0.59265965,0.4271291,0.485322
262714560000000,0.0,0.0,0.0,-0.77564615,-0.6907359,-0.2565634,0.4823612,-0.5903824,0.4242127,0.48869205
262714580000000,1.0214415,0.51608837,-0.66970336,-1.487915,-0.5143485,-0.5563455,0.481735,-0.5920254,0.4149442,0.49523586
262714600000000,0.9794111,1.0430326,-1.2324657,-2.1994202,-0.30680707,-0.8770498,0.47749612,-0.5991607,0.40143204,0.501853
262714620000000,0.0,0.0,0.0,-2.908024,-0.5513059,-1.0413725,0.46390775,-0.6135431,0.3873263,0.50826466
262714640000000,0.0,0.0,0.0,-3.3974798,-0.7874053,-1.021214,0.45127848,-0.6287498,0.3644702,0.5178638
262714660000000,0.96955776,2.0417254,-2.2227778,-3.453374,-0.6348417,-0.86574876,0.4373184,-0.64347863,0.3363759,0.5306027
262714680000000,0.0,0.0,0.0,0.0,0.0,0.0,0.42132038,-0.6577736,0.309427,0.5422897
262714700000000,2.4969854,0.06781435,-0.67601275,-2.5529585,-0.21029036,-0.4259258,0.405338,-0.67085606,0.2862569,0.5510991
262714720000000,2.6257253,-0.5100839,-0.03151679,-1.7754798,-0.15897769,-0.027030786,1.0,0.0,0.0,0.0
262714740000000,0.0,0.0,0.0,-0.8729264,-0.13637567,0.35246924,0.37983415,-0.6868257,0.25842434,0.563217
262714760000000,3.9568682,-0.45735383,0.8649082,0.0,0.0,0.0,0.37247506,-0.6881275,0.2558877,0.5676833
262714780000000,4.9907203,-0.71530557,0.9116831,0.0,0.0,0.0,0.369528,-0.6862236,0.26048836,0.5698175
262714800000000,5.7665586,-1.3686445,0.8884583,0.6310238,0.5493206,0.33750305,1.0,0.0,0.0,0.0
262714820000000,5.8154235,-2.6536083,0.7909843,-0.029626964,0.79473567,-0.16249016,0.37125936,-0.68334544,0.27760008,0.56404227
262714840000000,0.0,0.0,0.0,-0.7170031,0.8668178,-0.5458081,1.0,0.0,0.0,0.0
262714860000000,3.5179605,-4.4468946,0.38830614,-0.7677049,0.70325863,-0.6750061,0.36537242,-0.69812584,0.27366725,0.5515701
262714880000000,2.719471,-5.751357,1.0169504,0.0,0.0,0.0,0.36312005,-0.70715135,0.26546946,0.54553354
262714900000000,2.5974493,-8.350041,2.6446877,0.9439395,0.46685377,-0.7800749,0.36537772,-0.71201366,0.26113617,0.5397625
262714920000000,2.761271,-10.044245,3.0837455,2.4877486,0.676686,-0.8173377,0.3756277,-0.7128556,0.26228157,0.5309889
