timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
264083060000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264083200000000,-4.96497,5.7793255,-14.397218,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264083220000000,-4.2620773,6.564763,-16.395252,0.0,0.0,0.0,0.8049915,-0.19003567,-0.009833668,-0.5619418
264083240000000,0.0,0.0,0.0,0.0,0.0,0.0,0.79509145,-0.19626534,-0.04488,-0.57209736
264083260000000,-3.2656965,6.1387115,-15.551283,0.0,0.0,0.0,0.784659,-0.20159823,-0.07050944,-0.5819767
264083280000000,-3.8728855,5.168483,-14.023667,0.3277292,-1.498147,-1.570229,0.77495044,-0.20648183,-0.0867112,-0.59101456
264083300000000,-4.570719,4.3733497,-12.958496,-0.0047342055,-0.9662361,-1.1452196,0.76736253,-0.21115452,-0.09598943,-0.5977915
264083320000000,-5.115662,4.5234647,-12.688711,-0.1928807,-0.6658431,-0.6956228,0.7623139,-0.21578443,-0.10105964,-0.60174876
264083340000000,-4.994228,5.024841,-12.972822,-0.38973203,-0.5908594,-0.2875648,0.75928825,-0.2219504,-0.103744574,-0.60287356
264083360000000,-4.6180186,5.2721767,-13.237713,-0.7247916,-0.47021353,0.011301007,0.75735134,-0.23036692,-0.1030042,-0.60227907
264083380000000,-4.674346,5.0757465,-13.064281,-1.2812898,-0.14110987,0.17715092,0.7552404,-0.24124357,-0.09578914,-0.60186213
264083400000000,-5.2333355,4.675025,-12.667999,-1.7647897,0.19822577,0.40240747,0.753444,-0.25380602,-0.08226711,-0.6009465
264083420000000,-5.582038,4.957078,-12.13202,-2.1310034,0.3005457,0.63041294,0.7519079,-0.26858982,-0.06525806,-0.5985277
264083440000000,-5.430082,5.6307316,-11.6263275,-2.5184448,0.33017266,0.8190176,0.75004834,-0.286074,-0.045450896,-0.59457844
264083460000000,0.0,0.0,0.0,0.0,0.0,0.0,0.7468012,-0.30605808,-0.020622563,-0.5900773
264083480000000,-5.0739207,7.202469,-9.968945,-3.6697729,0.8338311,1.0871874,0.7414998,-0.32859504,0.0108808195,-0.5848803
264083500000000,-4.540496,7.9817996,-9.136635,0.0,0.0,0.0,0.7369973,-0.34910056,0.047594838,-0.57680035
264083520000000,-4.693804,6.506111,-7.6886907,-2.7823384,2.5158484,2.6871963,0.7409383,-0.35290882,0.09187969,-0.5639361
264083540000000,-7.7033176,3.4986627,-6.918228,0.0,0.0,0.0,0.75171214,-0.33957377,0.14853558,-0.5454866
264083560000000,-13.703261,-2.0091395,-6.585858,-3.3275356,5.0475793,5.5790324,0.76072145,-0.32602942,0.2239699,-0.5146311
264083580000000,-21.25934,-3.7289019,-6.1351438,-6.570619,4.8414125,6.7676234,1.0,0.0,0.0,0.0
264083600000000,0.0,0.0,0.0,-6.8755937,3.220787,7.560374,0.75499463,-0.3469335,0.39831537,-0.38854235
264083620000000,-27.701632,-16.197449,-3.0454612,-6.597192,2.1178699,7.585572,0.7493917,-0.355767,0.46386665,-0.3109177
264083640000000,-23.013561,-12.794775,-3.0278497,-7.0193,0.7845037,7.4574428,0.74067384,-0.3682913,0.51506096,-0.22466865
264083660000000,-22.180845,-9.382097,-4.095893,-8.689558,0.21471913,7.179805,0.71936864,-0.39363664,0.5582775,-0.12603636
264083680000000,-23.809288,-10.226938,-4.5027666,-10.159452,0.1469131,6.999294,0.6812009,-0.4245911,0.5960858,-0.019223964
