timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
262789660000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
262790060000000,-12.635807,-22.033579,4.218369,0.0,0.0,0.0,1.0,0.0,0.0,0.0
262790080000000,-22.486889,-29.545586,6.136915,0.0,0.0,0.0,0.46932387,0.1556683,0.6791515,-0.5424534
262790100000000,0.0,0.0,0.0,0.0,0.0,0.0,0.42236212,0.11825986,0.6594167,-0.61056906
262790120000000,-36.835888,-36.99548,-1.5801011,7.847633,-0.107665,-8.779355,1.0,0.0,0.0,0.0
262790140000000,-44.597,-28.989967,-4.9973526,0.0,0.0,0.0,0.2916328,0.06870306,0.5484687,-0.78064865
262790160000000,0.0,0.0,0.0,9.949925,-4.5265117,-7.7584467,1.0,0.0,0.0,0.0
262790180000000,-33.012024,-9.433293,-10.758129,9.421374,-6.708675,-7.051065,1.0,0.0,0.0,0.0
262790200000000,-22.303371,-0.2884879,-14.52603,7.849313,-6.807024,-6.180887,0.19037339,-0.117297634,0.26601952,-0.9376742
262790220000000,-14.456083,5.441773,-14.81399,5.6811996,-5.8189497,-5.48221,0.1628289,-0.17465462,0.19554636,-0.9511804
262790240000000,-10.695734,6.277478,-14.810924,0.0,0.0,0.0,0.14446154,-0.20360246,0.14583053,-0.9572932
262790260000000,-8.782593,5.2242746,-14.773432,2.9791899,-3.3327281,-2.9544497,1.0,0.0,0.0,0.0
262790280000000,-8.008787,5.18007,-14.040371,1.8904753,-2.6057985,-2.5146267,0.11377161,-0.2583977,0.08029059,-0.9559499
262790300000000,-8.023787,5.200472,-13.066489,0.89766645,-2.3808472,-2.3448062,0.09999563,-0.2817832,0.062099274,-0.95223045
262790320000000,-7.880356,5.4072337,-12.566726,0.1611157,-2.1491766,-2.4509442,0.07826837,-0.30353028,0.051928844,-0.94818085
262790340000000,-7.7178516,5.6849756,-11.612722,-0.29733866,-1.7866281,-2.5996897,0.057866078,-0.32184282,0.043838855,-0.9440058
262790360000000,-7.808613,4.909697,-10.747942,-0.39202276,-1.4040737,-2.4248295,0.0341634,-0.3360803,0.038893525,-0.94040954
262790380000000,-8.368939,3.590306,-10.26046,-0.22434026,-1.0514518,-2.123673,0.019019524,-0.34649876,0.03132332,-0.93733436
262790400000000,-8.8504095,2.7185013,-9.864775,-0.03436117,-0.7867944,-1.7600555,0.002901441,-0.3541326,0.02512076,-0.9348534
262790420000000,-8.773567,2.2654915,-9.607279,-0.027183503,-0.5902485,-1.3805555,0.004618659,0.35973692,-0.018131424,0.93286616
262790440000000,0.0,0.0,0.0,-0.30405816,-0.49754974,-1.0575604,0.015323624,0.3643508,-0.01705253,0.93097955
262790460000000,-7.98712,2.615337,-9.401481,-0.63285637,-0.30558532,-0.819323,0.021115642,0.3670757,-0.018114718,0.929775
262790480000000,-7.8228416,2.842846,-9.393631,-1.1456778,-0.27122417,-0.5300783,0.03026894,0.36946154,-0.026960183,0.9283615
262790500000000,-7.828729,2.8339872,-9.377841,-1.5887078,-0.28038713,-0.19226983,0.03318953,0.3717796,-0.03924507,0.92689717
262790520000000,-7.913125,2.7950392,-9.309261,-1.8171713,-0.28038713,0.10125092,0.03885225,0.3738679,-0.056692265,0.92493206
262790540000000,-7.775394,3.4300652,-9.132742,-1.9459113,-0.15790866,0.3481932,0.038942754,0.3746668,-0.07422662,0.92336273
262790560000000,-7.6316767,4.2523293,-8.928441,-2.296548,0.012217305,0.5035057,0.042856395,0.37325105,-0.09708547,0.9216406
262790580000000,-7.6613593,4.7235675,-8.546267,-2.8620565,0.13041973,0.5891795,0.04519031,0.37048212,-0.124193154,0.9193894
262790600000000,-7.6603956,4.7285223,-7.919736,-3.2814155,0.17562376,0.7012733,0.05131506,0.3663626,-0.156915,0.915709
262790620000000,-7.4380674,4.6846714,-7.044074,-3.3258557,0.18936823,0.86559606,0.051803835,0.36213756,-0.18846554,0.911402
262790640000000,-6.8320246,5.0343986,-6.0019665,-3.0172162,0.1366811,1.1119275,0.052879065,0.35701162,-0.21938972,0.9064296
262790660000000,-5.9492517,5.971641,-4.8381743,-2.4217753,-0.004276057,1.7232509,0.04228589,0.35280535,-0.24527931,0.9019858
262790680000000,-5.7627187,6.407796,-4.140663,-0.88254756,-0.028252518,3.34632,0.014851987,0.3441219,-0.26455233,0.90076166
262790700000000,-6.565339,4.4008217,-5.7640433,1.4636332,0.45937067,5.5407004,0.044297066,-0.32527035,0.2677388,-0.9058438
262790720000000,-9.073196,0.36419868,-8.338228,2.1809416,1.8909334,8.289136,0.12291642,-0.28329235,0.27353776,-0.9109414
262790740000000,-15.3668165,-6.322417,-4.661539,-0.5702427,4.158007,10.845759,0.21045777,-0.21225943,0.3138112,-0.90120816
262790760000000,-19.880213,-8.349939,2.0837283,-5.150663,4.553542,10.626154,0.27912503,-0.14603299,0.39256003,-0.8640951
262790780000000,-18.320955,-5.225792,0.24187994,-7.792044,3.4324517,11.028562,0.34547216,-0.09558716,0.4848211,-0.79778475
262790800000000,-20.579002,-8.465658,-5.980875,-5.482821,5.4744215,11.488237,0.4036567,-0.015691124,0.55334246,-0.7284418
262790820000000,-33.161587,-7.5437393,-9.520915,-6.969667,9.764986,9.747882,1.0,0.0,0.0,0.0
262790840000000,-50.39958,-10.214323,-6.4069996,-12.01236,5.559332,8.170475,0.43353438,0.121206865,0.7259661,-0.5199328
262790860000000,-41.1311,-29.854006,1.6269069,-11.521071,-0.5317582,7.5864882,0.49060288,0.11885494,0.7656537,-0.3986938
262790880000000,0.0,0.0,0.0,-7.802429,-5.2807775,5.732207,0.5638887,0.10289939,0.7550132,-0.31842795
262790900000000,-2.4704618,-21.8516,-3.650989,0.0,0.0,0.0,0.6209487,0.09758988,0.7320107,-0.26279134
262790920000000,7.479804,-11.278163,-4.990276,-2.1627684,-2.1937697,4.061643,0.64721143,0.11245114,0.71935534,-0.22583199
262790940000000,0.0,0.0,0.0,-3.6222782,-0.43096542,1.1139128,0.6173206,0.054449305,0.7509033,-0.22824289
262790960000000,-1.335226,-5.7586126,-0.44138634,-2.9220738,-0.018936822,0.58276546,1.0,0.0,0.0,0.0
262790980000000,0.0,0.0,0.0,0.15836681,-0.91553426,0.77778417,1.0,0.0,0.0,0.0
