timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
244619980000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244620240000000,0.54351807,-5.730217,7.005325,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244620260000000,0.8712673,-5.2232423,6.9669113,0.6186538,-0.3388775,-0.36957347,1.0,0.0,0.0,0.0
244620280000000,0.8426647,-4.642291,6.254101,0.0,0.0,0.0,0.19752748,-0.71482104,0.36685908,0.5616298
244620300000000,-0.05969429,-5.2599874,6.6802874,0.17944166,-0.64812803,-0.4908302,0.20391108,-0.7126227,0.36277327,0.5647873
244620320000000,0.0,0.0,0.0,0.0,0.0,0.0,0.21233144,-0.70878774,0.35843387,0.5692631
244620340000000,-1.4696703,-5.4396048,5.805699,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244620400000000,-3.0145283,-5.09248,3.3048825,1.1099422,-1.6971364,-0.77518797,1.0,0.0,0.0,0.0
244620420000000,-3.1722794,-4.544519,2.3168921,1.30435,-1.8666514,-0.93599826,0.2923215,-0.66608787,0.34187606,0.5949756
244620440000000,0.0,0.0,0.0,1.5402967,-1.990199,-1.1381947,0.31614247,-0.65343064,0.3373638,0.59938973
244620460000000,0.0,0.0,0.0,1.642922,-2.1397083,-1.2915218,0.3418688,-0.6394997,0.3318854,0.603339
244620480000000,-3.7343588,-2.3124483,0.112887815,1.5931365,-2.3199134,-1.43141,0.3682801,-0.62446696,0.32409143,0.6077628
244620500000000,-3.7751532,-2.1513739,-1.4291816,0.0,0.0,0.0,0.39682075,-0.6089385,0.31551436,0.61006385
244620520000000,-4.1944914,-1.203256,-2.1631327,0.0,0.0,0.0,0.42654702,-0.5920789,0.3060742,0.6114072
244620540000000,0.0,0.0,0.0,0.0,0.0,0.0,0.4531539,-0.5779795,0.2904267,0.613387
244620560000000,-4.392082,1.4841152,-4.013583,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244620600000000,-5.395111,1.2910721,-4.683199,-1.9776763,-2.126269,-3.0169108,1.0,0.0,0.0,0.0
244620620000000,-7.0947275,2.9329815,-5.6804276,0.0,0.0,0.0,0.5070032,-0.5782889,0.14298551,0.6229646
244620640000000,-6.6623726,5.2245665,-6.7836266,-2.8646526,-2.1820107,-3.0286698,1.0,0.0,0.0,0.0
244620660000000,-4.0622835,6.481902,-7.239024,-3.539506,-2.4982862,-2.8661797,0.51010686,-0.5877523,0.04477272,0.6263655
244620680000000,-0.54647446,6.107996,-5.1387467,-4.0511055,-2.2018638,-2.6508498,1.0,0.0,0.0,0.0
244620700000000,0.35067415,6.9784036,-4.124102,-4.118606,-1.4695891,-2.3160956,1.0,0.0,0.0,0.0
244620720000000,0.0,0.0,0.0,-3.727958,-0.889878,-1.8199203,0.42591375,-0.66373056,-0.02275408,0.6144441
244620740000000,0.089533806,8.963293,-3.2807684,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244620760000000,0.9557352,8.650297,-3.1681259,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244620780000000,1.6034017,7.8048725,-2.6546514,-1.6728544,-0.13439035,0.24770586,1.0,0.0,0.0,0.0
244620800000000,1.0718937,6.988181,-1.970207,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244620820000000,-0.33473015,6.6604776,-1.7871408,0.0,0.0,0.0,0.37052006,-0.69431293,-0.05954153,0.6140841
244620840000000,0.0,0.0,0.0,0.0,0.0,0.0,0.3404048,-0.70755863,-0.000983963,0.61926115
244620860000000,0.0,0.0,0.0,2.0204368,0.8038987,2.2779164,0.3374009,-0.70681334,0.03506012,0.6207627
244620880000000,0.0,0.0,0.0,0.0,0.0,0.0,0.33471656,-0.70581543,0.07122476,0.62025523
244620900000000,-1.6160698,3.1508806,-2.6467175,2.036472,1.6236799,2.8686233,0.3296448,-0.7067665,0.1095618,0.61628866
244620920000000,0.0,0.0,0.0,2.0691533,1.8964312,3.1586316,0.32224518,-0.7077643,0.15097757,0.6102733
244620940000000,0.0,0.0,0.0,0.0,0.0,0.0,0.31241077,-0.7073918,0.19459975,0.60342973
244620960000000,0.0,0.0,0.0,2.0050125,2.2354615,3.6706893,1.0,0.0,0.0,0.0
244621000000000,-7.0250177,-3.5078475,0.9600563,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244621020000000,-7.679287,-4.687538,1.6256423,2.2004893,2.611449,4.2288675,0.24973215,-0.69680536,0.3831982,0.55249923
244621040000000,-8.107011,-6.1915126,3.1922276,2.2595906,2.644894,4.106236,0.2323608,-0.6891673,0.43008542,0.53486764
244621060000000,-7.9340916,-7.94618,4.8981295,2.5276077,2.6015224,3.84952,1.0,0.0,0.0,0.0
244621080000000,0.0,0.0,0.0,0.0,0.0,0.0,0.20877282,-0.6702895,0.51722693,0.48949173
244621100000000,-7.48944,-7.4414825,8.996342,3.2201762,2.6277895,2.3924537,1.0,0.0,0.0,0.0
244621120000000,-7.851902,-6.3204203,11.537527,0.0,0.0,0.0,0.20899521,-0.6599736,0.58273363,0.42564955
244621140000000,-7.193644,-4.6515474,12.262828,3.641673,2.2261457,0.37598756,1.0,0.0,0.0,0.0
244621160000000,-5.880271,-3.4709525,11.762248,0.0,0.0,0.0,1.0,0.0,0.0,0.0
