timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
262865740000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
262866320000000,-32.474716,-24.577766,1.7664564,5.5461984,-2.1743748,-7.974235,0.79888666,-0.5337775,0.14363138,0.23713234
262866340000000,-37.679443,-25.379759,-1.1908522,6.9435525,-3.7821722,-8.345641,0.8464798,-0.4933333,0.09563605,0.1759206
262866360000000,-36.905437,-23.266602,-4.5622206,7.9517856,-4.9958086,-8.1695595,0.8935456,-0.4322818,0.03318062,0.11665174
262866380000000,-34.371815,-17.881542,-7.187723,8.510117,-6.1263676,-7.4806557,0.9322792,-0.35429865,-0.038011592,0.06231478
262866400000000,-30.03246,-10.786915,-10.662977,8.480031,-6.716616,-6.3885813,0.9568853,-0.26559627,-0.1162402,0.017814659
262866420000000,-23.69547,-3.2891498,-14.309702,7.4820304,-6.520223,-4.915327,0.96512794,-0.17391501,-0.19509737,-0.014786624
262866440000000,-17.13315,1.6691992,-15.63415,5.3722544,-5.592777,-3.6415205,0.9588231,-0.09259325,-0.26616284,-0.035244014
262866460000000,-11.544662,4.1469026,-14.295713,2.924212,-4.2529964,-2.8360946,0.94450885,-0.027805628,-0.32288834,-0.05359949
262866480000000,-8.332353,3.9967093,-12.299398,0.7622071,-2.857933,-2.0992384,0.9287577,0.005151078,-0.364036,-0.069716915
262866500000000,-7.6672654,1.5443366,-11.813291,-0.54046303,-1.8851302,-1.568091,0.916662,0.016265178,-0.38978592,-0.08679426
262866520000000,-9.020495,-0.5579428,-12.115065,-0.88193667,-1.4366024,-1.3322971,0.9081686,0.014278738,-0.40532956,-0.10360387
262866540000000,-10.38023,-0.38439727,-12.84241,-0.9818132,-1.2305881,-1.2899947,0.90109974,0.009640976,-0.41674215,-0.11938307
262866560000000,-10.188946,2.316319,-12.716405,-1.0842859,-0.98700553,-1.3084733,0.8943661,0.0048422795,-0.42641833,-0.13510494
262866580000000,-8.93557,4.6706324,-11.421265,-1.1432343,-0.49480084,-1.0760391,0.88816345,-0.00031103287,-0.43376645,-0.15169832
262866600000000,0.0,0.0,0.0,-1.2666291,0.08170322,-0.6394232,0.8841772,-0.0062197438,-0.43642813,-0.16650091
262866620000000,-7.5619917,4.09334,-8.955532,-1.6536123,0.49846604,-0.22556199,0.88340354,-0.014165673,-0.43342137,-0.1776047
262866640000000,-8.193495,3.1375718,-8.414746,-2.2666154,0.5907067,0.1956296,0.88491696,-0.02655955,-0.42585477,-0.18671967
262866660000000,-8.723019,2.2435818,-8.030899,-2.7852402,0.47112983,0.6637051,0.88702685,-0.046318132,-0.41602123,-0.1948446
262866680000000,-8.377176,1.8582201,-7.5852547,-3.067918,0.4981606,1.1275045,0.88854766,-0.07300967,-0.40599495,-0.20080002
262866700000000,0.0,0.0,0.0,-3.2443054,0.63499445,1.5131133,0.8900358,-0.10380029,-0.39451092,-0.20352651
262866720000000,-7.2333307,3.7863493,-6.949098,-3.4600935,0.6954701,1.8503108,1.0,0.0,0.0,0.0
262866740000000,-7.35042,4.4424534,-6.86425,-3.5866952,0.6542367,2.1733057,0.8927078,-0.1730253,-0.36435664,-0.20094614
262866760000000,-7.5060096,4.6944585,-6.7574153,-3.4807103,0.59712076,2.4526238,0.89248425,-0.21125121,-0.34721813,-0.19566418
262866780000000,0.0,0.0,0.0,0.0,0.0,0.0,0.8912632,-0.24917613,-0.32953537,-0.18699631
262866800000000,-7.5653677,4.958244,-6.2695932,-2.6610818,0.4298964,2.869692,1.0,0.0,0.0,0.0
262866820000000,-7.3986416,5.1737976,-5.9107323,-1.9958495,0.39813143,3.072805,0.88786304,-0.31589103,-0.29468513,-0.15834379
262866840000000,-7.0630417,5.539752,-5.668302,-1.1974486,0.36468655,3.483001,0.88733494,-0.34131515,-0.27783287,-0.1376578
262866860000000,-6.34748,6.145222,-5.262838,0.04444045,0.18509217,4.475962,0.8888334,-0.36026925,-0.26043102,-0.11116204
262866880000000,-6.3686943,4.928936,-3.3219547,2.289523,0.3764457,5.8311667,0.8939225,-0.3702885,-0.24264047,-0.07010473
262866900000000,-8.644264,-0.5989547,-3.391354,3.3354769,2.441781,7.543422,0.9059403,-0.36292148,-0.21775861,-0.011898989
262866920000000,-12.842146,-2.867693,-8.314482,0.5131268,7.2062244,11.089647,0.9213458,-0.34568346,-0.16861807,0.05650546
262866940000000,-18.977373,-3.0791569,-11.451834,-6.7273064,8.002335,9.453598,0.92079186,-0.36036724,-0.059494212,0.13688764
262866960000000,-31.345043,0.075558186,-14.35342,-9.835542,5.51031,8.235685,0.87640506,-0.44009084,0.043042775,0.1907395
262866980000000,-39.753437,-7.252799,-13.9449005,-10.140821,2.6007588,7.238906,0.8049596,-0.53211725,0.105996795,0.24011666
262867000000000,-39.16425,-12.050514,-7.846283,-8.736748,1.7056885,7.909178,0.72339696,-0.60897064,0.1348988,0.29606414
262867020000000,-36.60495,-13.021484,-3.8002155,0.0,0.0,0.0,0.6398008,-0.6616117,0.1680611,0.3531012
262867040000000,-31.757944,-13.1135235,-1.1176176,-2.9147434,0.24648413,8.573647,0.5624432,-0.68831784,0.20594378,0.409223
262867060000000,-24.967392,-15.916019,2.9527633,1.2075279,-0.7405214,8.211403,0.5056139,-0.68445057,0.2540395,0.45972374
262867080000000,-15.848398,-15.804173,2.1981483,3.310737,-1.0303769,7.0128856,0.47776213,-0.65038234,0.31138682,0.5017814
262867100000000,-6.65226,-11.67,-0.7317566,3.163671,-0.59788436,5.2613826,0.46839684,-0.6041523,0.36825025,0.52914673
262867120000000,0.04607582,-7.9042296,-1.712976,1.5651895,0.121256754,3.5573738,0.4613975,-0.56648606,0.41219392,0.54433644
262867140000000,3.1586146,-5.019607,-0.5047919,-0.03863723,0.7370089,2.28036,0.4505408,-0.54626584,0.4398,0.5524334
262867160000000,3.1034956,-4.2747746,0.76100785,0.0,0.0,0.0,0.43235415,-0.5435309,0.45217818,0.5596239
262867180000000,1.6027651,-4.097929,1.2511342,-1.6887369,0.6910413,0.8932377,0.41503063,-0.548188,0.4565559,0.5646205
262867200000000,1.1223459,-3.9786062,1.2726512,-2.4656048,0.2565634,0.65041876,0.39838764,-0.5581225,0.44985643,0.57220244
262867220000000,1.6221256,-4.624752,1.041623,-3.2113185,-0.07162395,0.5401576,0.38019073,-0.56667614,0.43924814,0.58428955
