timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
264047820000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264048100000000,-1.5099586,5.99074,-17.115425,-0.3483459,-2.381,-0.70570207,0.9105496,-0.12632228,-0.108717754,-0.37831548
264048120000000,-2.7894228,3.7307863,-17.243748,-0.4382958,-1.3889549,-0.5707009,0.90465444,-0.1375853,-0.129344,-0.3820218
264048140000000,-5.2868624,2.0299664,-16.745964,-0.36667186,-1.1459832,-0.27259862,0.90013725,-0.14580955,-0.13986999,-0.3859133
264048160000000,-6.7905607,2.8452349,-15.963367,-0.56123245,-1.2518156,-0.13836098,0.897028,-0.15295213,-0.14850634,-0.3871593
264048180000000,-5.850092,4.840904,-15.0141535,-1.4243851,-0.892016,-0.28069258,0.8938303,-0.16238908,-0.15804282,-0.38693652
264048200000000,-4.039797,5.9668455,-13.480119,-2.3596196,-0.010842858,-0.3904956,0.8887649,-0.17828742,-0.16117494,-0.3902988
264048220000000,-3.133844,6.0544114,-12.472948,-3.0944905,0.9935723,-0.33567044,0.8825478,-0.19893748,-0.15244605,-0.3978613
264048240000000,-3.0759714,6.2570467,-11.789713,-3.8493674,1.7873917,-0.4240932,0.87605,-0.22170681,-0.1313946,-0.40757567
264048260000000,-3.447408,6.17854,-11.064325,-4.510629,2.1227567,-0.22128594,0.8673231,-0.24734212,-0.10029155,-0.42013577
264048280000000,-3.4382877,6.917572,-9.1997795,-4.0798163,2.185523,0.7136433,0.8560301,-0.2771278,-0.062837884,-0.43181494
264048300000000,-1.997258,7.925095,-7.065938,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264048320000000,-0.92254925,7.1314154,-6.475683,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264048340000000,-3.860331,2.3889985,-9.391607,-5.4089065,8.271115,8.353735,0.85144526,-0.33053374,0.1005485,-0.39456093
264048360000000,-9.42445,-3.9154582,-9.167902,-4.6725082,8.731708,9.735512,0.8506389,-0.33342063,0.22212632,-0.34044698
264048380000000,-22.031878,-8.339458,-4.415344,-3.0492866,4.6723557,8.681159,0.83978057,-0.31574988,0.3464967,-0.27388063
264048400000000,-33.096,-5.265814,-1.8701489,-1.9486601,2.4879014,7.6935425,0.83455294,-0.2963968,0.41739222,-0.20360287
264048420000000,-21.766478,-1.4763546,-4.6444855,-4.0150647,3.3600643,6.3352833,1.0,0.0,0.0,0.0
264048440000000,0.0,0.0,0.0,-7.9766784,2.7957776,5.719684,1.0,0.0,0.0,0.0
264048460000000,-41.14582,-6.565263,-10.507841,-11.493124,2.44621,5.788254,0.7757133,-0.30481496,0.5525903,0.0008309467
264048480000000,-37.126457,-17.210022,-2.8640435,-11.813828,2.1945333,6.2244115,0.72031206,-0.36200267,0.5825991,0.10335845
264048500000000,-28.588322,-21.885416,1.7564069,-8.978039,-0.7667886,5.5628443,0.6499639,-0.40941986,0.605605,0.20776173
264048520000000,-13.2278185,-18.464184,1.5325329,-4.835762,-2.882215,4.173279,0.60412234,-0.42953297,0.6003281,0.3002398
264048540000000,-2.1163368,-11.514902,-0.6344615,0.0,0.0,0.0,0.5903809,-0.4211025,0.5846784,0.36369532
264048560000000,4.0288205,-7.1094227,-1.4408534,-0.15454891,-1.0412198,0.46975538,0.59177643,-0.40434897,0.5750223,0.39452752
264048580000000,5.0786934,-6.7935934,-1.3630279,0.47876564,0.004581489,-0.25305092,0.59655994,-0.39866218,0.57071507,0.39933565
264048600000000,4.6241355,-5.5194664,-2.265151,0.18417588,-0.08384126,-0.8051204,0.59943527,-0.3981151,0.57228285,0.39328626
