timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
264086980000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264087680000000,0.0,0.0,0.0,0.0,0.0,0.0,0.8386693,-0.15035887,-0.100172184,-0.5138013
264087700000000,-5.423667,3.4908009,-14.061607,0.0,0.0,0.0,0.82531184,-0.15865187,-0.1349054,-0.5248718
264087720000000,-5.190833,2.8830907,-13.827361,0.6965391,-2.4784331,-1.1030699,0.8136318,-0.16703382,-0.16581036,-0.5316108
264087740000000,-5.3112984,2.746418,-14.094534,0.0,0.0,0.0,0.80472976,-0.17246237,-0.19128335,-0.534862
264087760000000,-5.928953,2.7753596,-14.291912,0.6640105,-1.840537,-0.538325,0.79814,-0.1754285,-0.21323074,-0.53547174
264087780000000,-6.207162,2.5822124,-14.182967,0.24358252,-1.5242615,-0.39477167,1.0,0.0,0.0,0.0
264087800000000,-6.3037577,2.3835456,-13.624306,-0.4175264,-1.1140655,-0.28771752,0.7878853,-0.1833804,-0.24690571,-0.53352225
264087820000000,-6.4880877,2.165653,-12.758858,-1.0722213,-0.7324274,-0.16600263,0.7827161,-0.19190778,-0.2538331,-0.53487927
264087840000000,-6.649379,2.004727,-11.957742,-1.6209309,-0.4615087,-0.07498371,0.7777888,-0.20384519,-0.2538791,-0.53762174
264087860000000,-6.5897317,2.1453857,-11.227733,-2.0141754,-0.26939157,0.042455133,0.7727379,-0.21874234,-0.24873042,-0.5414434
264087880000000,-6.0307946,2.6105704,-10.647645,-2.308307,-0.020463986,0.30283645,0.7676163,-0.2358444,-0.23982455,-0.5455519
264087900000000,-4.97348,3.686619,-10.100055,-2.0282254,0.63148195,0.9246973,0.7634083,-0.2542647,-0.22688177,-0.5487092
264087920000000,-3.878212,4.0057354,-8.578447,-0.84314674,2.3318253,2.0115793,0.765418,-0.2680469,-0.20933327,-0.54632026
264087940000000,0.0,0.0,0.0,-0.20158553,4.2943826,3.4736853,0.77910316,-0.2647638,-0.18150483,-0.5384741
264087960000000,-7.348781,-1.4286842,-6.498287,-1.8645134,6.019924,4.909982,0.80768234,-0.24686061,-0.13788708,-0.51739377
264087980000000,-12.558085,-2.2120013,-3.510624,-5.2274795,6.1280475,5.5353556,0.83526033,-0.23555937,-0.0653101,-0.4925307
264088000000000,-15.619153,-4.5191813,0.66808033,-7.4068937,6.6132274,6.3336034,0.8525111,-0.25321165,0.02545283,-0.45657519
264088020000000,-16.216513,-10.156789,0.4678707,-6.67187,5.6129355,6.966307,0.8543444,-0.28482494,0.13287956,-0.41390032
264088040000000,-19.31151,-9.466631,-1.5595884,-4.6955686,3.8400517,7.0457196,0.8520203,-0.30858323,0.22810528,-0.35609803
264088060000000,-15.272034,-5.710773,-5.3078055,-3.6983309,2.8947377,6.2567873,0.8512434,-0.31640145,0.2969773,-0.2950923
264088080000000,-12.699069,-0.9740906,-7.916994,-4.7713156,3.0517302,5.585599,0.8484132,-0.31984916,0.3487807,-0.23715718
264088100000000,-16.924877,0.1304121,-7.5197077,-6.464023,2.8452575,5.386152,1.0,0.0,0.0,0.0
264088120000000,-23.162865,-2.5310793,-6.475518,-7.9394155,2.4929411,5.8598776,0.80649173,-0.36087272,0.45334375,-0.11756415
264088140000000,-24.795784,-5.5222054,-5.6494546,-9.40763,2.3214407,6.350708,0.7690845,-0.39420158,0.5013388,-0.042114656
264088160000000,-23.549393,-7.3285003,-5.7645755,-10.467939,1.4712689,6.117052,0.71759963,-0.4319469,0.5443276,0.046692077
264088180000000,-21.11153,-9.39731,-4.6860085,-10.085996,-0.24846944,5.296965,0.6556292,-0.47264016,0.5713345,0.14261344
264088200000000,-15.42185,-11.969081,-2.013604,-7.821366,-2.069917,4.2778893,0.5975888,-0.5065563,0.57470787,0.23664168
264088220000000,-7.270277,-12.254378,-2.6954815,-4.9425106,-2.994156,3.1094568,0.5581343,-0.52251923,0.5609269,0.31752297
264088240000000,0.055217743,-9.737235,-3.2895179,-2.4758368,-2.5011878,1.7072157,0.5394131,-0.5224252,0.54166615,0.37776092
264088260000000,4.1341734,-8.135677,-1.5329115,-0.519999,-1.0360274,0.56596667,0.53509593,-0.5160254,0.5273106,0.41150177
264088280000000,0.0,0.0,0.0,1.0832168,0.036651913,-0.33001995,1.0,0.0,0.0,0.0
264088300000000,3.6707978,-4.1644974,-1.8685143,1.6380352,0.32635477,-0.8706357,0.5486562,-0.51868427,0.5166382,0.4037673
264088320000000,1.4375372,-2.2764113,-1.5546081,1.4005613,0.18860464,-1.0650436,0.57326764,-0.559517,0.49192396,0.34105104
264088340000000,0.45222473,-2.3222926,-1.3979269,1.0812315,-0.019089539,-1.0526736,0.5838529,-0.557553,0.4915265,0.32657638
264088360000000,0.0,0.0,0.0,0.66675943,-0.09605856,-0.8564331,0.5901575,-0.5613865,0.48369563,0.32030916
264088380000000,0.51427364,-0.8355279,-0.7268485,0.0,0.0,0.0,0.5995321,-0.57188326,0.47300386,0.29963017
264088400000000,1.0015478,-0.07821274,-0.8586195,-0.8362745,-0.22250767,-0.39385536,0.59835774,-0.5791955,0.46366236,0.30251917
264088420000000,1.7933855,0.22629309,-0.9538902,-1.3640621,-0.25289822,-0.29275718,0.59532017,-0.5855927,0.45741394,0.3056922
264088440000000,2.374547,0.006672859,-0.8862069,0.0,0.0,0.0,0.58565885,-0.5989209,0.44454288,0.31729972
264088460000000,2.24472,-0.3822751,-0.7095205,-1.0500773,0.0693332,-0.4036292,0.57854253,-0.608305,0.43751487,0.32223347
264088480000000,1.5531578,-0.53693867,-0.71105516,-0.61315596,0.10140363,-0.5184719,0.56983036,-0.6204727,0.42685986,0.32878226
264088500000000,1.0533161,-0.5048251,-0.8149011,-0.17959438,0.18509217,-0.66996646,1.0,0.0,0.0,0.0
264088520000000,0.84582424,-0.6607933,-0.6697122,0.312763,0.48456886,-0.88040954,0.5654857,-0.63596576,0.41218895,0.32538238
264088540000000,0.19801903,-1.0121589,-0.2597381,0.9027061,0.8541423,-1.1157454,0.56856006,-0.6393413,0.41027534,0.31568405
264088600000000,0.0,0.0,0.0,2.2007947,1.359786,-2.037083,1.0,0.0,0.0,0.0
264088740000000,-7.8345265,6.188649,-2.6204205,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264088780000000,0.0,0.0,0.0,3.2963815,-0.13362677,-2.6354253,1.0,0.0,0.0,0.0
264088840000000,0.0,0.0,0.0,0.0,0.0,0.0,0.7922852,-0.50744945,0.32645196,-0.09059944
264088940000000,0.0,0.0,0.0,0.0,0.0,0.0,0.7975831,-0.5040977,0.3058246,-0.12735066
264088980000000,0.0,0.0,0.0,0.0,0.0,0.0,0.7888676,-0.5160451,0.31441084,-0.111942954
264089060000000,0.0,0.0,0.0,-3.6470182,-0.42577308,2.578615,1.0,0.0,0.0,0.0
264089120000000,0.0,0.0,0.0,-2.8043296,-0.72066826,3.4490979,1.0,0.0,0.0,0.0
264089300000000,-0.5910492,-4.9834957,-1.0486598,0.0,0.0,0.0,1.0,0.0,0.0,0.0
