timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
244889900000000,0.0,0.0,0.0,-1.5691601,-0.4474588,-0.9166033,0.03390196,0.45895487,0.11581705,0.8802259
244889920000000,0.0,0.0,0.0,0.0,0.0,0.0,0.048113473,0.45971113,0.10399949,0.8806446
244889940000000,-10.365835,-1.6889702,-6.656469,-1.7159204,-0.31627548,-0.39293906,1.0,0.0,0.0,0.0
244889960000000,-9.742362,-1.4557083,-6.755186,-1.7261524,-0.20738874,-0.10751228,0.06738195,0.4619154,0.07620549,0.88107127
244889980000000,-9.391774,-0.83202684,-7.2160907,0.0,0.0,0.0,0.07114839,0.46056488,0.061824135,0.8826073
244890000000000,0.0,0.0,0.0,-1.8584048,0.35170567,0.35476,0.07628332,0.45613122,0.0441993,0.8855347
244890020000000,-9.5058365,0.3384738,-8.065367,-1.915368,0.5122105,0.6093381,0.07807613,0.45041674,0.025393907,0.88903546
244890040000000,-9.545496,0.62986803,-8.146758,-1.8339702,0.60032785,0.8196284,0.0788684,0.44374093,0.0059030256,0.89265835
244890060000000,0.0,0.0,0.0,-1.5836681,0.66981375,1.0355693,1.0,0.0,0.0,0.0
244890080000000,-9.114292,1.3125587,-7.7896633,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244890100000000,-8.502932,1.9272418,-7.4826174,-1.048703,0.7826711,1.4117095,0.06307002,0.42052466,-0.042309683,0.9040969
244890120000000,-7.649596,2.3381479,-8.460046,-0.72616607,0.96944314,1.9500346,1.0,0.0,0.0,0.0
244890140000000,-7.6130486,3.4296575,-8.3116,0.0,0.0,0.0,0.02128802,0.39095244,-0.06727085,0.9177025
244890160000000,-9.191528,0.78020597,-7.7296195,1.1204796,3.6473236,4.545601,0.023633016,-0.35286158,0.07317733,-0.93251014
244890180000000,-12.574467,-3.3812819,-7.422885,-0.1872302,5.67616,6.2282295,0.06979645,-0.25499675,0.121071145,-0.9567899
244890200000000,-18.889965,-5.694227,-2.662468,-3.472769,8.15383,8.659167,0.13460821,-0.16506556,0.18329751,-0.9597063
244890220000000,-25.933674,-13.450039,2.6640053,-6.956228,8.121912,9.013011,0.1943743,-0.076962724,0.27676824,-0.93792045
244890240000000,-28.873901,-15.80036,-1.3271604,-9.530872,6.3668957,8.886868,0.25016776,-0.012350962,0.38405475,-0.88868755
244890260000000,0.0,0.0,0.0,0.0,0.0,0.0,0.31456846,0.051132172,0.46714333,-0.824748
244890280000000,-28.669554,-20.261288,-7.350363,0.0,0.0,0.0,0.37615234,0.10408545,0.5164257,-0.7622207
244890300000000,-27.965271,-16.462214,-5.3673887,-6.389192,2.8382328,8.776607,0.43286985,0.14500862,0.5617025,-0.6899902
244890320000000,-27.337029,-15.754873,-3.1708615,-8.44567,2.9410107,8.463538,0.4834799,0.17467245,0.61673355,-0.5961347
244890340000000,-25.92874,-15.686918,-0.45741215,-10.372644,1.9520199,7.726529,0.5336469,0.17841262,0.67058843,-0.4834264
244890360000000,-22.93067,-19.017881,2.1372223,-9.503689,0.42485678,7.873442,0.5811275,0.17862174,0.70096177,-0.37287778
244890380000000,-15.047429,-21.412605,1.7862883,-5.169905,-1.7053831,8.199949,0.6308524,0.20107023,0.69005924,-0.2922572
244890400000000,-6.220373,-16.99127,-0.99084496,-2.274404,-2.0969477,7.529067,0.6697588,0.23272727,0.664698,-0.23545213
244890420000000,0.0,0.0,0.0,-0.12660182,-1.5300647,6.484182,0.6932854,0.27137443,0.6384096,-0.19530624
244890440000000,3.3732128,-12.65856,-1.5565512,0.0,0.0,0.0,0.7002971,0.31098762,0.61731637,-0.1783011
244890460000000,3.99716,-9.745959,-0.8061614,2.340683,-0.008552114,2.6322184,0.6917495,0.32307234,0.61820334,-0.18690023
244890480000000,3.4924922,-7.8808284,-1.0532894,2.1316142,0.22968534,1.1458305,0.6847799,0.34423187,0.6128387,-0.19237931
244890500000000,0.0,0.0,0.0,1.2820535,0.34223726,0.32589662,0.6785564,0.35490683,0.6120552,-0.197461
244890520000000,2.3979511,-6.8230524,0.4896128,0.0,0.0,0.0,0.6778626,0.35139692,0.6149183,-0.19722605
244890540000000,0.0,0.0,0.0,-1.4816537,-0.08017606,-0.49266282,0.6827448,0.33414456,0.62031054,-0.19344702
244890560000000,1.6855965,-8.717171,0.29470593,0.0,0.0,0.0,0.68993217,0.3144728,0.6252347,-0.18488416
244890580000000,0.0,0.0,0.0,-2.137723,-0.34132096,-0.33078352,1.0,0.0,0.0,0.0
244890600000000,0.027261734,-10.640994,-1.9968739,-1.7438675,-0.75762564,-0.0786489,0.7076574,0.2824704,0.6258124,-0.16670467
244890620000000,1.0921841,-10.54864,-3.9902997,0.0,0.0,0.0,0.7186016,0.27192605,0.618922,-0.16310601
244890640000000,1.7857528,-9.836605,-4.646855,0.0,0.0,0.0,0.7275352,0.25980234,0.6133436,-0.16433208
244890660000000,0.0,0.0,0.0,-1.1392636,-0.81229806,-1.3703234,0.73273975,0.24126415,0.61322224,-0.16983098
244890680000000,0.08063698,-6.432746,-3.2445257,0.0,0.0,0.0,0.73526174,0.21470127,0.61770767,-0.17813174
244890700000000,-0.5121937,-4.602503,-2.617368,-2.172695,-0.29336804,-3.1256447,0.735459,0.17797479,0.62606865,-0.18831655
244890720000000,0.0,0.0,0.0,-2.618932,0.1255328,-3.9187005,1.0,0.0,0.0,0.0
244890740000000,0.0,0.0,0.0,-2.5838072,0.7473936,-4.436256,0.7195523,0.0865031,0.6547519,-0.21461987
244890760000000,-3.1698828,-3.2066073,-1.32161,-1.9373591,1.4179709,-4.6347876,0.70066667,0.0451156,0.6725066,-0.23402104
244890780000000,0.0,0.0,0.0,0.0,0.0,0.0,0.6756598,0.014369142,0.6897269,-0.259912
244890800000000,-7.3361073,-3.0640807,-1.3616778,0.0,0.0,0.0,0.6461428,-0.0014941716,0.7037592,-0.2953308
244890820000000,-9.644665,-2.7473197,-2.0928164,0.0,0.0,0.0,0.6144712,-0.0012778699,0.7110058,-0.3418982
244890840000000,0.0,0.0,0.0,5.108361,2.5328,-3.5150714,0.5832283,0.014861141,0.70694894,-0.39980897
244890860000000,0.0,0.0,0.0,7.1717105,2.3212879,-3.1532865,0.5500537,0.047379788,0.6886015,-0.47013202
244890880000000,-11.632811,-0.012852669,-5.062212,9.047831,1.9396498,-2.8231137,0.51685804,0.08727706,0.65436196,-0.54502374
244890900000000,-11.004934,1.5632472,-6.955076,0.0,0.0,0.0,0.482955,0.13075532,0.6010246,-0.62323904
244890920000000,-9.707266,3.1486797,-8.459219,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244890940000000,0.0,0.0,0.0,10.020939,-0.7770206,-2.2489004,0.4199337,0.19565687,0.46074873,-0.7570235
244890960000000,-6.7354236,4.1522417,-9.140904,8.401688,-1.4987578,-2.2119431,0.39247483,0.20817593,0.39398918,-0.8046111
244890980000000,-5.5735526,4.2451196,-9.271965,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244891000000000,-3.5321064,4.0412774,-8.996279,4.393648,-2.196366,-1.9999728,0.3448247,0.24467966,0.303488,-0.8538869
244891020000000,-2.3142548,4.49509,-9.251502,2.2795963,-2.185523,-1.8544341,0.33026764,0.22795857,0.2820764,-0.8714305
244891040000000,-1.3099675,4.697051,-9.214779,0.21930063,-1.9317086,-1.7227927,1.0,0.0,0.0,0.0
244891060000000,-0.86423016,4.4975376,-8.884876,-1.525636,-1.545031,-1.6070337,0.3141001,0.18407035,0.29209536,-0.88438666
244891080000000,0.0,0.0,0.0,0.0,0.0,0.0,0.30964234,0.16110054,0.3160595,-0.8821987
244891100000000,-1.0283446,4.369662,-7.657101,-3.3402112,-0.88071495,-1.1856894,1.0,0.0,0.0,0.0
244891120000000,0.0,0.0,0.0,-3.4917057,-0.59223384,-0.8019133,0.3081704,0.12077779,0.37539834,-0.86574817
244891140000000,-1.295279,4.331958,-6.3485513,0.0,0.0,0.0,0.31249768,0.1056079,0.4035103,-0.8534469
244891160000000,-1.4646292,4.258468,-5.915116,-2.8761063,-0.13561209,0.14721853,0.31736985,0.09668787,0.4271989,-0.841088
244891180000000,-1.5148511,4.2603273,-5.621786,-2.344959,0.039858956,0.70325863,0.32602662,0.09290116,0.44607967,-0.8283048
244891200000000,0.0,0.0,0.0,-1.7838793,0.22785273,1.2638801,0.3372486,0.09527058,0.46001115,-0.8158289
