timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
264040960000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264041280000000,0.0,0.0,0.0,-1.055117,-0.025809057,1.2205088,1.0,0.0,0.0,0.0
264041300000000,-9.133249,2.703817,-10.985804,0.0,0.0,0.0,0.8101565,-0.20270936,-0.31363773,-0.45187014
264041340000000,-8.509901,3.7159324,-10.054603,0.0,0.0,0.0,0.8181301,-0.23351239,-0.28555676,-0.44112647
264041360000000,-7.7059464,4.038576,-9.353825,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264041380000000,-6.3510394,4.8859415,-9.023595,-1.8350391,1.8052595,2.8023443,1.0,0.0,0.0,0.0
264041400000000,-4.9458127,4.9549294,-6.576065,-0.6053675,4.3336306,4.215734,0.8348974,-0.2905578,-0.20878449,-0.4182481
264041420000000,-5.5782785,0.8314843,-7.2539053,-2.1615467,8.183762,6.0773454,0.85923356,-0.2846856,-0.15710565,-0.39495513
264041440000000,-11.242926,-1.7613101,-7.343772,-6.8676524,9.633039,7.1119986,0.8884313,-0.2783977,-0.055675995,-0.3606726
264041460000000,-22.042963,-2.9003582,-7.063072,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264041480000000,-27.017097,-6.2884665,-7.7124805,-7.99363,6.6404104,10.034836,0.8677746,-0.3695422,0.2047084,-0.26172552
264041500000000,0.0,0.0,0.0,-3.9490912,3.8825068,8.98766,0.8278126,-0.38963023,0.39055946,-0.10187235
264041520000000,-31.700794,-4.4207335,-8.865146,-4.810564,3.2808046,7.581601,0.8021961,-0.39357296,0.44768727,-0.034029774
264041540000000,-37.747154,-8.450424,-8.00283,-8.251415,3.6146424,6.873914,0.74957865,-0.42941535,0.50146925,0.047571324
264041560000000,0.0,0.0,0.0,-11.362704,2.7676778,6.2453337,0.67678165,-0.4813266,0.5390018,0.14059968
264041580000000,-24.875843,-20.637228,-3.4910429,-13.449267,0.7124216,4.9397616,0.59110457,-0.54863775,0.5374683,0.24641415
264041600000000,-11.025218,-20.68656,-2.6828425,-10.809566,-2.2101104,3.556152,1.0,0.0,0.0,0.0
264041620000000,-2.023776,-8.91042,-1.0083808,-6.928281,-3.944357,2.2282836,0.50558186,-0.5933467,0.47706747,0.40587363
264041640000000,1.7186651,-4.919573,0.71861255,-2.6279423,-2.6070201,1.6595682,1.0,0.0,0.0,0.0
264041660000000,1.5816393,-5.409877,0.34346914,-1.2513574,-0.958753,0.25610524,1.0,0.0,0.0,0.0
