timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
264122500000000,-4.5759134,5.8029666,-6.160531,0.0,0.0,0.0,0.7764541,-0.20456183,0.3581207,-0.47646934
264122520000000,-1.34256,7.123512,-7.0719886,0.0,0.0,0.0,0.78039896,-0.20833251,0.32368365,-0.49275136
264122540000000,0.9717283,7.209799,-7.851491,1.2799155,-2.738509,-2.011121,0.78157836,-0.21855874,0.29199776,-0.50606775
264122560000000,1.5329009,7.0698256,-8.217143,0.0,0.0,0.0,0.7774056,-0.23336399,0.2664851,-0.5197764
264122580000000,0.49235594,7.423477,-8.090146,-0.05681047,-1.8330538,-2.595261,1.0,0.0,0.0,0.0
264122600000000,-1.0884297,7.9581957,-7.8538103,-0.107665,-1.5891659,-2.8435776,0.7558049,-0.26629323,0.22886851,-0.5526899
264122620000000,-2.109805,8.188706,-7.8044257,0.14080444,-1.6504052,-2.9294043,0.7434008,-0.28050697,0.20788099,-0.5704881
264122640000000,-2.274183,7.8569403,-7.875046,0.47739118,-1.8113682,-2.9582677,0.7313562,-0.29294777,0.18323755,-0.5879828
264122660000000,0.0,0.0,0.0,0.92179567,-1.8616118,-2.8890872,0.72019905,-0.3019577,0.15552682,-0.60493505
264122680000000,-2.6841455,6.804069,-8.182477,1.4091134,-1.7954856,-2.6743681,0.7108905,-0.30615237,0.12584424,-0.6205391
264122700000000,0.0,0.0,0.0,1.6791159,-1.7675385,-2.4379632,0.70301735,-0.30753645,0.09529841,-0.6341184
264122720000000,-3.7642503,6.6213756,-8.495903,1.6711746,-1.7988454,-2.2553146,1.0,0.0,0.0,0.0
264122740000000,-4.25019,6.5140443,-8.796899,1.4717271,-1.8081611,-2.1209242,0.6872229,-0.3113766,0.036516882,-0.6553136
264122760000000,-4.7588406,6.4325747,-9.093692,1.1472049,-1.7708983,-2.020895,1.0,0.0,0.0,0.0
264122780000000,-5.261548,6.4344826,-9.201918,0.73471814,-1.7174476,-1.9251418,0.6673691,-0.322146,-0.011940845,-0.6713403
264122800000000,-5.585662,6.4111443,-9.153717,0.0,0.0,0.0,0.6557152,-0.3311642,-0.030869126,-0.6778016
264122820000000,-5.7801914,6.321634,-9.058759,-0.12675454,-1.6111571,-1.6652187,0.64325327,-0.3423903,-0.046026208,-0.68328315
264122840000000,-5.5971985,6.343062,-9.08167,-0.44257188,-1.500285,-1.4515685,0.63087213,-0.3548099,-0.057536148,-0.68760455
264122860000000,-4.6620483,6.5558734,-7.8748274,-0.41279218,-1.4865406,-0.9989174,0.6214008,-0.36705846,-0.0676134,-0.68888146
264122880000000,-2.8307817,5.653718,-5.953928,0.7298313,-1.5607607,0.08368854,0.62354666,-0.37335232,-0.08217192,-0.6819424
264122900000000,-1.6197786,2.985138,-7.1406126,2.5344799,-0.8915578,1.6563611,0.6442679,-0.36446828,-0.10002699,-0.66488826
264122920000000,-2.4703975,0.87640357,-8.409338,2.912911,1.0824533,3.6994,0.6807749,-0.3410745,-0.09870767,-0.64067984
264122940000000,-5.0308657,0.50740886,-7.7180657,1.8380935,3.0747902,5.900653,0.72860354,-0.31321168,-0.06795164,-0.6053246
264122960000000,-8.763197,-0.6110239,-3.4123755,-0.84482664,4.714047,6.970736,0.76953864,-0.29457822,-0.0038057617,-0.56658596
264122980000000,-12.71961,-2.0247245,0.602396,-4.1195226,5.6865444,6.943705,0.79394126,-0.29427153,0.085019134,-0.5251984
264123000000000,-14.34715,-2.5074968,0.0816493,-6.450126,5.9513545,7.454541,0.8027732,-0.30782744,0.18908666,-0.47438785
264123020000000,-15.396198,-5.8487153,-3.342978,-6.6900434,5.8151317,7.6988873,0.80304617,-0.3180186,0.28998372,-0.41217768
264123040000000,-19.473587,-6.9281464,-5.6854134,0.0,0.0,0.0,0.7932397,-0.32868865,0.37868953,-0.34543997
264123060000000,-18.808731,-4.8630776,-4.8331695,-6.000071,3.7507126,7.959116,0.7831143,-0.3317514,0.45257697,-0.2680429
264123080000000,-17.120964,-2.5670362,-3.6924992,-5.501147,2.6451993,7.250207,0.76983654,-0.33302572,0.50861084,-0.19432123
264123100000000,-16.590652,-2.761551,-3.0069141,0.0,0.0,0.0,0.7494066,-0.34030032,0.555925,-0.11633118
264123120000000,0.0,0.0,0.0,-6.6210155,1.6366607,6.536869,0.7221102,-0.3506626,0.59525096,-0.035621848
264123140000000,-14.908526,-6.257392,-1.9692882,0.0,0.0,0.0,0.69035816,-0.3616674,0.6246354,0.04932562
264123160000000,-13.137094,-8.661419,-1.0764843,-6.6836295,0.4888449,6.1619506,0.65753716,-0.36807606,0.644115,0.13145706
264123180000000,-9.843957,-11.418408,0.12677407,-5.9466205,-0.45799622,5.6979985,1.0,0.0,0.0,0.0
264123200000000,-4.8543186,-12.919733,-0.20257127,-4.34539,-1.3397802,5.047274,0.61068535,-0.36036852,0.6501825,0.27287495
264123220000000,-0.55321693,-11.948094,-0.8625267,-2.2079725,-1.5589281,4.1573963,1.0,0.0,0.0,0.0
264123240000000,1.2704077,-10.318531,-0.8254049,-0.2350304,-0.88224214,3.0717359,0.5977429,-0.3200399,0.65291685,0.33760566
264123260000000,0.20579529,-8.870628,-0.6349258,1.0435106,-0.006872234,1.87444,0.5949815,-0.30167997,0.66281486,0.3400922
264123280000000,0.0,0.0,0.0,1.4953982,0.4129449,0.8399397,0.59406334,-0.2890904,0.67306,0.33242413
264123300000000,-3.4761353,-7.582536,-1.0916266,1.2513574,0.35063666,0.03680463,0.59526724,-0.28309894,0.67938626,0.32240716
264123320000000,-3.2410488,-6.7085333,-0.59505737,0.60231316,-0.17852537,-0.62598413,1.0,0.0,0.0,0.0
264123340000000,-0.92372704,-6.066019,-0.38978082,-0.121256754,-0.7675522,-1.0199922,0.60885495,-0.28964117,0.66946805,0.31179506
264123360000000,1.8280897,-5.281637,-0.4185749,-0.766025,-1.0706941,-1.3582588,0.6218676,-0.30813044,0.6526537,0.30394003
264123380000000,3.7345376,-4.8303733,-0.3875002,-1.212262,-0.98715824,-1.6244434,0.62947243,-0.32376727,0.637254,0.30470732
264123400000000,4.3625507,-4.2417254,-0.29382092,-1.3822353,-0.6740898,-1.8666514,0.63475174,-0.34271583,0.62242496,0.30368292
264123420000000,3.9932566,-3.5720975,-0.30819282,-1.2479976,-0.3529274,-2.0691533,0.63869673,-0.36270225,0.6091318,0.29911867
264123440000000,3.2735105,-3.0688047,-0.48551545,-0.8266534,-0.14874569,-2.166281,0.6429259,-0.38079596,0.5977515,0.29040292
264123460000000,2.3957868,-2.707341,-0.81092423,-0.19028452,0.002443461,-2.0992384,1.0,0.0,0.0,0.0
264123480000000,1.4418421,-2.4117875,-1.1279429,0.50625455,0.11652254,-1.8805487,0.6547868,-0.40550026,0.58324623,0.25816205
264123500000000,0.0,0.0,0.0,1.104139,0.21273382,-1.5838208,1.0,0.0,0.0,0.0
